date,value
2022-04-20,-7.028159
2022-04-21,-8.399768
2022-04-22,-10.940763
2022-04-25,-10.433309
2022-04-26,-12.954281
2022-04-27,-12.771655
2022-04-28,-10.613024
2022-04-29,-13.856386
2022-05-02,-13.367500
2022-05-03,-12.948448
2022-05-04,-10.348878
2022-05-05,-13.544914
2022-05-06,-14.035480
2022-05-09,-16.789534
2022-05-10,-16.585011
2022-05-11,-17.958289
2022-05-12,-18.064612
2022-05-13,-16.108840
2022-05-16,-16.439908
2022-05-17,-14.754531
2022-05-18,-18.198044
2022-05-19,-18.675259
2022-05-20,-18.663374
2022-05-23,-17.154170
2022-05-24,-17.826944
2022-05-25,-17.050346
2022-05-26,-15.401037
2022-05-27,-13.307867
2022-05-31,-13.851805
2022-06-01,-14.496432
2022-06-02,-12.920514
2022-06-03,-14.344030
2022-06-06,-14.075293
2022-06-07,-13.256998
2022-06-08,-14.193298
2022-06-09,-16.235385
2022-06-10,-18.673798
2022-06-13,-21.826688
2022-06-14,-22.121689
2022-06-15,-20.985249
2022-06-16,-23.554173
2022-06-17,-23.385926
2022-06-21,-21.510624
2022-06-22,-21.612784
2022-06-23,-20.865580
2022-06-24,-18.446972
2022-06-27,-18.689435
2022-06-28,-20.327276
2022-06-29,-20.383983
2022-06-30,-21.081362
2022-07-01,-20.248469
2022-07-05,-20.122132
2022-07-06,-19.836716
2022-07-07,-18.637105
2022-07-08,-18.704658
2022-07-11,-19.641787
2022-07-12,-20.384609
2022-07-13,-20.739447
2022-07-14,-20.977120
2022-07-15,-19.459782
2022-07-18,-20.133386
2022-07-19,-17.926808
2022-07-20,-17.442920
2022-07-21,-16.628794
2022-07-22,-17.406853
2022-07-25,-17.298230
2022-07-26,-18.252873
2022-07-27,-16.114673
2022-07-28,-15.096864
2022-07-29,-13.890580
2022-08-01,-14.133674
2022-08-02,-14.705750
2022-08-03,-13.371878
2022-08-04,-13.439217
2022-08-05,-13.579943
2022-08-08,-13.686892
2022-08-09,-14.053610
2022-08-10,-12.223757
2022-08-11,-12.285680
2022-08-12,-10.766261
2022-08-15,-10.412044
2022-08-16,-10.244005
2022-08-17,-10.893641
2022-08-18,-10.691408
2022-08-19,-11.843489
2022-08-22,-13.730044
2022-08-23,-13.923105
2022-08-24,-13.672091
2022-08-25,-12.455592
2022-08-26,-15.404793
2022-08-29,-15.968735
2022-08-30,-16.895445
2022-08-31,-17.545075
2022-09-01,-17.298021
2022-09-02,-18.185951
2022-09-06,-18.520984
2022-09-07,-17.026576
2022-09-08,-16.478062
2022-09-09,-15.202561
2022-09-12,-14.305041
2022-09-13,-18.010201
2022-09-14,-17.732501
2022-09-15,-18.663583
2022-09-16,-19.247752
2022-09-19,-18.694026
2022-09-20,-19.610515
2022-09-21,-20.986501
2022-09-22,-21.652394
2022-09-23,-23.002528
2022-09-26,-23.798723
2022-09-27,-23.960297
2022-09-28,-22.464433
2022-09-29,-24.102483
2022-09-30,-25.246008
2022-10-03,-23.311084
2022-10-04,-20.965653
2022-10-05,-21.125140
2022-10-06,-21.933219
2022-10-07,-24.119372
2022-10-10,-24.687904
2022-10-11,-25.178877
2022-10-12,-25.425097
2022-10-13,-23.488711
2022-10-14,-25.299172
2022-10-17,-23.321090
2022-10-18,-22.444837
2022-10-19,-22.962292
2022-10-20,-23.574812
2022-10-21,-21.761638
2022-10-24,-20.832012
2022-10-25,-19.544214
2022-10-26,-20.138598
2022-10-27,-20.624364
2022-10-28,-18.669630
2022-10-31,-19.275899
2022-11-01,-19.606967
2022-11-02,-21.616953
2022-11-03,-22.446715
2022-11-04,-21.390538
2022-11-07,-20.634788
2022-11-08,-20.190510
2022-11-09,-21.848783
2022-11-10,-17.516510
2022-11-11,-16.754301
2022-11-14,-17.498166
2022-11-15,-16.779318
2022-11-16,-17.466059
2022-11-17,-17.721033
2022-11-18,-17.329502
2022-11-21,-17.650568
2022-11-22,-16.532264
2022-11-23,-16.038578
2022-11-25,-16.062343
2022-11-28,-17.358693
2022-11-29,-17.490246
2022-11-30,-14.936745
2022-12-01,-15.010549
2022-12-02,-15.112082
2022-12-05,-16.631085
2022-12-06,-17.831530
2022-12-07,-17.984558
2022-12-08,-17.367656
2022-12-09,-17.974969
2022-12-12,-16.803709
2022-12-13,-16.197236
2022-12-14,-16.704471
2022-12-15,-18.780335
2022-12-16,-19.684940
2022-12-19,-20.408379
2022-12-20,-20.325815
2022-12-21,-19.141220
2022-12-22,-20.309767
2022-12-23,-19.842136
2022-12-27,-20.166745
2022-12-28,-21.126392
2022-12-29,-19.749154
2022-12-30,-19.953051
2023-01-03,-20.273282
2023-01-04,-19.621617
2023-01-05,-19.428311
2023-01-06,-17.587991
2023-01-09,-17.651253
2023-01-10,-17.076604
2023-01-11,-16.011086
2023-01-12,-15.724188
2023-01-13,-14.235071
2023-01-17,-14.409216
2023-01-18,-15.172726
2023-01-19,-15.820666
2023-01-20,-14.228128
2023-01-23,-13.209043
2023-01-24,-13.270795
2023-01-25,-13.286556
2023-01-26,-12.332027
2023-01-27,-12.113309
2023-01-30,-13.253089
2023-01-31,-11.982900
2023-02-01,-11.062918
2023-02-02,-9.755599
2023-02-03,-10.690045
2023-02-06,-11.238449
2023-02-07,-10.095865
2023-02-08,-11.092068
2023-02-09,-11.877107
2023-02-10,-11.683654
2023-02-13,-10.672555
2023-02-14,-10.697604
2023-02-15,-10.449952
2023-02-16,-11.684735
2023-02-17,-11.929139
2023-02-21,-13.694188
2023-02-22,-13.829995
2023-02-23,-13.370758
2023-02-24,-14.283618
2023-02-27,-14.020211
2023-02-28,-14.281246
2023-03-01,-14.686290
2023-03-02,-14.039425
2023-03-03,-12.651356
2023-03-06,-12.591333
2023-03-07,-13.931038
2023-03-08,-13.809268
2023-03-09,-15.400294
2023-03-10,-16.625140
2023-03-13,-16.751016
2023-03-14,-15.379351
2023-03-15,-15.970078
2023-03-16,-14.494344
2023-03-17,-15.436570
2023-03-20,-14.682400
2023-03-21,-13.574790
2023-03-22,-14.997627
2023-03-23,-14.743935
2023-03-24,-14.263108
2023-03-27,-14.121903
2023-03-28,-14.257062
2023-03-29,-13.036316
2023-03-30,-11.985358
2023-03-31,-10.328764
2023-04-03,-9.997084
2023-04-04,-10.518828
2023-04-05,-9.607264
2023-04-06,-8.781589
2023-04-10,-8.690708
2023-04-11,-8.451787
2023-04-12,-8.297682
2023-04-13,-7.081463
2023-04-14,-7.273746
2023-04-17,-6.967179
2023-04-18,-6.887615
2023-04-19,-6.895461
2023-04-20,-7.392395
2023-04-21,-5.920807
2023-04-24,-3.905978
2023-04-25,-5.425307
2023-04-26,-5.788586
2023-04-27,-3.945231
2023-04-28,-3.152472
2023-05-01,-3.189865
2023-05-02,-4.311533
2023-05-03,-4.981190
2023-05-04,-5.667105
2023-05-05,-3.924328
2023-05-08,-3.880890
2023-05-09,-4.321060
2023-05-10,-3.892039
2023-05-11,-4.055098
2023-05-12,-4.207008
2023-05-15,-3.923637
2023-05-16,-4.536381
2023-05-17,-3.401240
2023-05-18,-2.488860
2023-05-19,-2.629848
2023-05-22,-2.614752
2023-05-23,-3.707612
2023-05-24,-4.412337
2023-05-25,-3.575221
2023-05-26,-2.316965
2023-05-30,-2.315344
2023-05-31,-2.912062
2023-06-01,-1.955314
2023-06-02,-0.530291
2023-06-05,-0.729586
2023-06-06,-0.495914
2023-06-07,-0.875225
2023-06-08,-0.261777
2023-06-09,-0.147271
2023-06-12,0.000000
2023-06-13,0.000000
2023-06-14,0.000000
2023-06-15,0.000000
2023-06-16,-0.367162
2023-06-20,-0.838934
2023-06-21,-1.359062
2023-06-22,-0.993025
2023-06-23,-1.751301
2023-06-26,-2.192127
2023-06-27,-1.071654
2023-06-28,-1.106682
2023-06-29,-0.664279
2023-06-30,0.000000
2023-07-03,0.000000
2023-07-05,-0.196832
2023-07-06,-0.987524
2023-07-07,-1.271204
2023-07-10,-1.033759
2023-07-11,-0.366508
2023-07-12,0.000000
2023-07-13,0.000000
2023-07-14,-0.102441
2023-07-17,0.000000
2023-07-18,0.000000
2023-07-19,0.000000
2023-07-20,-0.675690
2023-07-21,-0.643499
2023-07-24,-0.242680
2023-07-25,0.000000
2023-07-26,-0.015544
2023-07-27,-0.657911
2023-07-28,0.000000
2023-07-31,0.000000
2023-08-01,-0.266509
2023-08-02,-1.646775
2023-08-03,-1.897376
2023-08-04,-2.417327
2023-08-07,-1.536732
2023-08-08,-1.952078
2023-08-09,-2.642211
2023-08-10,-2.617802
2023-08-11,-2.721971
2023-08-14,-2.162576
2023-08-15,-3.292687
2023-08-16,-4.023349
2023-08-17,-4.763609
2023-08-18,-4.777771
2023-08-21,-4.122719
2023-08-22,-4.389015
2023-08-23,-3.333003
2023-08-24,-4.633945
2023-08-25,-3.993280
2023-08-28,-3.391834
2023-08-29,-1.990213
2023-08-30,-1.614524
2023-08-31,-1.771639
2023-09-01,-1.594913
2023-09-05,-2.007642
2023-09-06,-2.690805
2023-09-07,-3.003291
2023-09-08,-2.864913
2023-09-11,-2.211830
2023-09-12,-2.768820
2023-09-13,-2.648095
2023-09-14,-1.827426
2023-09-15,-3.021167
2023-09-18,-2.951217
2023-09-19,-3.159970
2023-09-20,-4.069762
2023-09-21,-5.643108
2023-09-22,-5.859713
2023-09-25,-5.480981
2023-09-26,-6.873675
2023-09-27,-6.852319
2023-09-28,-6.303384
2023-09-29,-6.557263
2023-10-02,-6.549846
2023-10-03,-7.834232
2023-10-04,-7.086790
2023-10-05,-7.207952
2023-10-06,-6.111624
2023-10-09,-5.519765
2023-10-10,-5.027713
2023-10-11,-4.619996
2023-10-12,-5.215781
2023-10-13,-5.691490
2023-10-16,-4.692350
2023-10-17,-4.701714
2023-10-18,-5.978694
2023-10-19,-6.776262
2023-10-20,-7.949509
2023-10-23,-8.104667
2023-10-24,-7.436975
2023-10-25,-8.764294
2023-10-26,-9.843842
2023-10-27,-10.276617
2023-10-30,-9.199037
2023-10-31,-8.611105
2023-11-01,-7.650973
2023-11-02,-5.909404
2023-11-03,-5.025542
2023-11-06,-4.859053
2023-11-07,-4.588841
2023-11-08,-4.492961
2023-11-09,-5.265024
2023-11-10,-3.785601
2023-11-13,-3.866021
2023-11-14,-2.032264
2023-11-15,-1.875808
2023-11-16,-1.758998
2023-11-17,-1.633048
2023-11-20,-0.906089
2023-11-21,-1.106351
2023-11-22,-0.704731
2023-11-24,-0.645465
2023-11-27,-0.839619
2023-11-28,-0.742430
2023-11-29,-0.836353
2023-11-30,-0.461110
2023-12-01,0.000000
2023-12-04,-0.540851
2023-12-05,-0.597430
2023-12-06,-0.985717
2023-12-07,-0.196752
2023-12-08,0.000000
2023-12-11,0.000000
2023-12-12,0.000000
2023-12-13,0.000000
2023-12-14,0.000000
2023-12-15,-0.007625
2023-12-18,0.000000
2023-12-19,0.000000
2023-12-20,-1.468427
2023-12-21,-0.453407
2023-12-22,-0.288154
2023-12-26,0.000000
2023-12-27,0.000000
2023-12-28,0.000000
2023-12-29,-0.282648
2024-01-02,-0.847105
2024-01-03,-1.641946
2024-01-04,-1.979155
2024-01-05,-1.800200
2024-01-08,-0.414146
2024-01-09,-0.561324
2024-01-10,0.000000
2024-01-11,-0.067106
2024-01-12,0.000000
2024-01-16,-0.373134
2024-01-17,-0.932728
2024-01-18,-0.060415
2024-01-19,0.000000
2024-01-22,0.000000
2024-01-23,0.000000
2024-01-24,0.000000
2024-01-25,0.000000
2024-01-26,-0.065179
2024-01-29,0.000000
2024-01-30,-0.060065
2024-01-31,-1.669672
2024-02-01,-0.441164
2024-02-02,0.000000
2024-02-05,-0.318634
2024-02-06,-0.088329
2024-02-07,0.000000
2024-02-08,0.000000
2024-02-09,0.000000
2024-02-12,-0.094895
2024-02-13,-1.461023
2024-02-14,-0.517043
2024-02-15,0.000000
2024-02-16,-0.480347
2024-02-20,-1.077995
2024-02-21,-0.952937
2024-02-22,0.000000
2024-02-23,0.000000
2024-02-26,-0.378675
2024-02-27,-0.208686
2024-02-28,-0.374156
2024-02-29,0.000000
2024-03-01,0.000000
2024-03-04,-0.119326
2024-03-05,-1.137420
2024-03-06,-0.629157
2024-03-07,0.000000
2024-03-08,-0.652852
2024-03-11,-0.764343
2024-03-12,0.000000
2024-03-13,-0.192453
2024-03-14,-0.479010
2024-03-15,-1.124196
2024-03-18,-0.499493
2024-03-19,0.000000
2024-03-20,0.000000
2024-03-21,0.000000
2024-03-22,-0.140219
2024-03-25,-0.445287
2024-03-26,-0.724020
2024-03-27,0.000000
2024-03-28,0.000000
2024-04-01,-0.201358
2024-04-02,-0.923807
2024-04-03,-0.815702
2024-04-04,-2.039075
2024-04-05,-0.951788
2024-04-08,-0.988894
2024-04-09,-0.845774
2024-04-10,-1.783474
2024-04-11,-1.052272
2024-04-12,-2.492029
2024-04-15,-3.664207
2024-04-16,-3.862322
2024-04-17,-4.418056
2024-04-18,-4.629116
2024-04-19,-5.464427
2024-04-22,-4.639013
2024-04-23,-3.498060
2024-04-24,-3.477504
2024-04-25,-3.919232
2024-04-26,-2.938330
2024-04-29,-2.629824
2024-04-30,-4.161507
2024-05-01,-4.490754
2024-05-02,-3.618904
2024-05-03,-2.408672
2024-05-06,-1.400932
2024-05-07,-1.268471
2024-05-08,-1.269047
2024-05-09,-0.766413
2024-05-10,-0.602737
2024-05-13,-0.626722
2024-05-14,-0.145973
2024-05-15,0.000000
2024-05-16,-0.208167
2024-05-17,-0.091932
2024-05-20,-0.000377
2024-05-21,0.000000
2024-05-22,-0.270612
2024-05-23,-1.006694
2024-05-24,-0.313638
2024-05-28,-0.288835
2024-05-29,-1.023412
2024-05-30,-1.614801
2024-05-31,-0.824977
2024-06-03,-0.714289
2024-06-04,-0.565082
2024-06-05,0.000000
2024-06-06,-0.019982
2024-06-07,-0.131481
2024-06-10,0.000000
2024-06-11,0.000000
2024-06-12,0.000000
2024-06-13,0.000000
2024-06-14,-0.039386
2024-06-17,0.000000
2024-06-18,0.000000
2024-06-20,-0.252593
2024-06-21,-0.408412
2024-06-24,-0.713677
2024-06-25,-0.323125
2024-06-26,-0.166390
2024-06-27,-0.075809
2024-06-28,-0.483865
2024-07-01,-0.217603
2024-07-02,0.000000
2024-07-03,0.000000
2024-07-05,0.000000
2024-07-08,0.000000
2024-07-09,0.000000
2024-07-10,0.000000
2024-07-11,-0.876303
2024-07-12,-0.329435
2024-07-15,-0.047746
2024-07-16,0.000000
2024-07-17,-1.392754
2024-07-18,-2.163508
2024-07-19,-2.862087
2024-07-22,-1.813771
2024-07-23,-1.966755
2024-07-24,-4.236136
2024-07-25,-4.728613
2024-07-26,-3.672009
2024-07-29,-3.593664
2024-07-30,-4.071856
2024-07-31,-2.556825
2024-08-01,-3.891163
2024-08-02,-5.657823
2024-08-05,-8.485144
2024-08-06,-7.537592
2024-08-07,-8.252756
2024-08-08,-6.138660
2024-08-09,-5.700170
2024-08-12,-5.696112
2024-08-13,-4.107320
2024-08-14,-3.740652
2024-08-15,-2.187676
2024-08-16,-1.993051
2024-08-19,-1.040200
2024-08-20,-1.236591
2024-08-21,-0.817866
2024-08-22,-1.703841
2024-08-23,-0.575069
2024-08-26,-0.888628
2024-08-27,-0.730526
2024-08-28,-1.323758
2024-08-29,-1.327644
2024-08-30,-0.331739
2024-09-03,-2.439829
2024-09-04,-2.596174
2024-09-05,-2.890140
2024-09-06,-4.566281
2024-09-09,-3.461152
2024-09-10,-3.029365
2024-09-11,-1.995171
2024-09-12,-1.260595
2024-09-13,-0.726641
2024-09-16,-0.601891
2024-09-17,-0.575595
2024-09-18,-0.863573
2024-09-19,0.000000
2024-09-20,-0.194103
2024-09-23,0.000000
2024-09-24,0.000000
2024-09-25,-0.186125
2024-09-26,0.000000
2024-09-27,-0.125322
2024-09-30,0.000000
2024-10-01,-0.932411
2024-10-02,-0.918701
2024-10-03,-1.085297
2024-10-04,-0.198008
2024-10-07,-1.154712
2024-10-08,-0.196965
2024-10-09,0.000000
2024-10-10,-0.207012
2024-10-11,0.000000
2024-10-14,0.000000
2024-10-15,-0.760947
2024-10-16,-0.296593
2024-10-17,-0.313658
2024-10-18,0.000000
2024-10-21,-0.182277
2024-10-22,-0.229676
2024-10-23,-1.146697
2024-10-24,-0.934580
2024-10-25,-0.964245
2024-10-28,-0.701658
2024-10-29,-0.541377
2024-10-30,-0.869614
2024-10-31,-2.714897
2024-11-01,-2.316756
2024-11-04,-2.591450
2024-11-05,-1.396671
2024-11-06,0.000000
2024-11-07,0.000000
2024-11-08,0.000000
2024-11-11,0.000000
2024-11-12,-0.289266
2024-11-13,-0.266110
2024-11-14,-0.869474
2024-11-15,-2.178343
2024-11-18,-1.795096
2024-11-19,-1.405852
2024-11-20,-1.403688
2024-11-21,-0.877138
2024-11-22,-0.533384
2024-11-25,-0.232947
2024-11-26,0.000000
2024-11-27,-0.380124
2024-11-29,0.000000
2024-12-02,0.000000
2024-12-03,0.000000
2024-12-04,0.000000
2024-12-05,-0.186978
2024-12-06,0.000000
2024-12-09,-0.614421
2024-12-10,-0.908989
2024-12-11,-0.099833
2024-12-12,-0.640694
2024-12-13,-0.643324
2024-12-16,-0.265833
2024-12-17,-0.651205
2024-12-18,-3.581284
2024-12-19,-3.664697
2024-12-20,-2.617617
2024-12-23,-1.907965
2024-12-24,-0.824758
2024-12-26,-0.864989
2024-12-27,-1.961000
2024-12-30,-3.010213
2024-12-31,-3.425795
2025-01-02,-3.640565
2025-01-03,-2.426819
2025-01-06,-1.886454
2025-01-07,-2.975898
2025-01-08,-2.824506
2025-01-10,-4.322140
2025-01-13,-4.171405
2025-01-14,-4.061558
2025-01-15,-2.304657
2025-01-16,-2.511057
2025-01-17,-1.537040
2025-01-21,-0.673694
2025-01-22,-0.064035
2025-01-23,0.000000
2025-01-24,-0.285513
2025-01-27,-1.739422
2025-01-28,-0.833669
2025-01-29,-1.297658
2025-01-30,-0.776962
2025-01-31,-1.277723
2025-02-03,-2.028861
2025-02-04,-1.321031
2025-02-05,-0.935328
2025-02-06,-0.574306
2025-02-07,-1.515348
2025-02-10,-0.854265
2025-02-11,-0.820597
2025-02-12,-1.090749
2025-02-13,-0.059492
2025-02-14,-0.066682
2025-02-18,0.000000
2025-02-19,0.000000
2025-02-20,-0.433418
2025-02-21,-2.132435
2025-02-24,-2.618750
2025-02-25,-3.074468
2025-02-26,-3.061283
2025-02-27,-4.599173
2025-02-28,-3.086674
2025-03-03,-4.792033
2025-03-04,-5.956886
2025-03-05,-4.907433
2025-03-06,-6.601888
2025-03-07,-6.086273
2025-03-10,-8.619416
2025-03-11,-9.310972
2025-03-12,-8.867787
2025-03-13,-10.133703
2025-03-14,-8.222618
2025-03-17,-7.633762
2025-03-18,-8.617787
2025-03-19,-7.630996
2025-03-20,-7.832813
2025-03-21,-7.756807
2025-03-24,-6.129084
2025-03-25,-5.981299
2025-03-26,-7.030260
2025-03-27,-7.337709
2025-03-28,-9.166605
2025-03-31,-8.663522
2025-04-01,-8.318158
2025-04-02,-7.701304
2025-04-03,-12.168158
2025-04-04,-17.416076
2025-04-07,-17.608618
2025-04-08,-18.902206
2025-04-09,-11.185437
2025-04-10,-14.259094
2025-04-11,-12.707861
2025-04-14,-12.014350
2025-04-15,-12.166370
2025-04-16,-14.134579
2025-04-17,-14.020649
2025-04-21,-16.046967
2025-04-22,-13.938301
2025-04-23,-12.504416
2025-04-24,-10.731833
2025-04-25,-10.073646
2025-04-28,-10.016030
2025-04-29,-9.493906
2025-04-30,-9.359958
2025-05-01,-8.789007
2025-05-02,-7.445782
2025-05-05,-8.036425
2025-05-06,-8.743923
2025-05-07,-8.347292
2025-05-08,-7.815727
2025-05-09,-7.881314
2025-05-12,-4.882042
2025-05-13,-4.192608
2025-05-14,-4.094461
2025-05-15,-3.698148
2025-05-16,-3.023527
2025-05-19,-2.938564
2025-05-20,-3.315185
2025-05-21,-4.875207
2025-05-22,-4.917525
2025-05-23,-5.555367
2025-05-27,-3.623119
2025-05-28,-4.160056
2025-05-29,-3.775624
2025-05-30,-3.783436
2025-06-02,-3.388751
2025-06-03,-2.828378
2025-06-04,-2.821218
2025-06-05,-3.334067
2025-06-06,-2.340276
2025-06-09,-2.250434
2025-06-10,-1.714474
2025-06-11,-1.984158
2025-06-12,-1.609501
2025-06-13,-2.720957
2025-06-16,-1.807248
2025-06-17,-2.627372
2025-06-18,-2.657484
2025-06-20,-2.869560
2025-06-23,-1.936476
2025-06-24,-0.845841
2025-06-25,-0.846167
2025-06-26,-0.050941
2025-06-27,0.000000
2025-06-30,0.000000
2025-07-01,-0.111853
2025-07-02,0.000000
2025-07-03,0.000000
2025-07-07,-0.786230
2025-07-08,-0.857256
2025-07-09,-0.256242
2025-07-10,0.000000
2025-07-11,-0.329752
2025-07-14,-0.189475
2025-07-15,-0.584355
2025-07-16,-0.266856
2025-07-17,0.000000
2025-07-18,-0.009049
2025-07-21,0.000000
2025-07-22,0.000000
2025-07-23,0.000000
2025-07-24,0.000000
2025-07-25,0.000000
2025-07-28,0.000000
2025-07-29,-0.295944
2025-07-30,-0.420518
2025-07-31,-0.788446
2025-08-01,-2.375050
2025-08-04,-0.936342
2025-08-05,-1.417580
2025-08-06,-0.699712
2025-08-07,-0.778902
2025-08-08,-0.005005
2025-08-11,-0.255406
2025-08-12,0.000000
2025-08-13,0.000000
2025-08-14,0.000000
2025-08-15,-0.289714
2025-08-18,-0.299761
2025-08-19,-0.883815
2025-08-20,-1.124833
2025-08-21,-1.520747
2025-08-22,-0.025197
2025-08-25,-0.451728
2025-08-26,-0.040196
2025-08-27,0.000000
2025-08-28,0.000000
2025-08-29,-0.639818
2025-09-02,-1.327617
2025-09-03,-0.824381
2025-09-04,0.000000
2025-09-05,-0.316515
2025-09-08,-0.106584
2025-09-09,0.000000
2025-09-10,0.000000
2025-09-11,0.000000
2025-09-12,-0.048276
2025-09-15,0.000000
2025-09-16,-0.128793
2025-09-17,-0.225685
2025-09-18,0.000000
2025-09-19,0.000000
2025-09-22,0.000000
2025-09-23,-0.550216
2025-09-24,-0.833311
2025-09-25,-1.330043
2025-09-26,-0.747710
2025-09-29,-0.486126
2025-09-30,-0.079030
2025-10-01,0.000000
2025-10-02,0.000000
2025-10-03,0.000000
2025-10-06,0.000000
2025-10-07,-0.381141
2025-10-08,0.000000
2025-10-09,-0.275557
2025-10-10,-2.979254
2025-10-13,-1.465859
2025-10-14,-1.619998
2025-10-15,-1.223920
2025-10-16,-1.845655
2025-10-17,-1.328312
2025-10-20,-0.275261
2025-10-21,-0.272000
2025-10-22,-0.804302
2025-10-23,-0.226250
2025-10-24,0.000000
2025-10-27,0.000000
2025-10-28,0.000000
2025-10-29,-0.004358
2025-10-30,-0.994796
2025-10-31,-0.735608
2025-11-03,-0.564803
2025-11-04,-1.731857
2025-11-05,-1.372828
2025-11-06,-2.475302
2025-11-07,-2.352241
2025-11-10,-0.848366
2025-11-11,-0.642591
2025-11-12,-0.580044
2025-11-13,-2.226126
2025-11-14,-2.275182
2025-11-17,-3.170563
2025-11-18,-3.970029
2025-11-19,-3.609548
2025-11-20,-5.110085
2025-11-21,-4.177978
2025-11-24,-2.695878
2025-11-25,-1.814138
2025-11-26,-1.135997
2025-11-28,-0.606602
2025-12-01,-1.135706
2025-12-02,-0.892773
2025-12-03,-0.597454
2025-12-04,-0.490068
2025-12-05,-0.297353
2025-12-08,-0.644044
2025-12-09,-0.731116
2025-12-10,-0.061095
2025-12-11,0.000000
2025-12-12,-1.066365
2025-12-15,-1.224319
2025-12-16,-1.459792
2025-12-17,-2.602084
2025-12-18,-1.829303
2025-12-19,-0.963628
2025-12-22,-0.326181
2025-12-23,0.000000
2025-12-24,0.000000
2025-12-26,-0.030436
2025-12-29,-0.379535
2025-12-30,-0.516580
2025-12-31,-1.248546
2026-01-02,-1.061441
2026-01-05,-0.432772
2026-01-06,0.000000
2026-01-07,-0.343992
2026-01-08,-0.336364
2026-01-09,0.000000
2026-01-12,0.000000
2026-01-13,-0.193912
2026-01-14,-0.726214
2026-01-15,-0.470095
2026-01-16,-0.534023
2026-01-20,-2.585684
2026-01-21,-1.456872
2026-01-22,-0.916117
2026-01-23,-0.883729
2026-01-26,-0.387545
2026-01-27,0.000000
2026-01-28,-0.008172
2026-01-29,-0.137425
2026-01-30,-0.567024
2026-02-02,-0.030954
2026-02-03,-0.871092
2026-02-04,-1.373913
2026-02-05,-2.582183
2026-02-06,-0.663461
2026-02-09,-0.197465
2026-02-10,-0.527184
2026-02-11,-0.532053
2026-02-12,-2.089822
2026-02-13,-2.040956
2026-02-17,-1.939929
2026-02-18,-1.394120
2026-02-19,-1.672398
2026-02-20,-0.990031
2026-02-23,-2.018315
2026-02-24,-1.268596
2026-02-25,-0.465283
2026-02-26,-0.999344
2026-02-27,-1.428943
2026-03-02,-1.389677
2026-03-03,-2.320956
2026-03-04,-1.563352
2026-03-05,-2.119195
2026-03-06,-3.418738
2026-03-09,-2.616712
2026-03-10,-2.824637
2026-03-11,-2.906031
2026-03-12,-4.384547
2026-03-13,-4.963892
2026-03-16,-4.001092
2026-03-17,-3.761646
2026-03-18,-5.071216
2026-03-19,-5.332156
2026-03-20,-6.765255
2026-03-23,-5.697419
2026-03-24,-6.050354
2026-03-25,-5.541229
2026-03-26,-7.185394
2026-03-27,-8.737426
2026-03-30,-9.097525
2026-03-31,-6.449432
2026-04-01,-5.778813
2026-04-02,-5.673203
2026-04-06,-5.255639
2026-04-07,-5.183704
2026-04-08,-2.805578
2026-04-09,-2.205886
2026-04-10,-2.317226
2026-04-13,-1.323473
2026-04-14,-0.160780
2026-04-15,0.000000
2026-04-16,0.000000
2026-04-17,0.000000
2026-04-20,-0.237437
2026-04-21,-0.870752
2026-04-22,0.000000
2026-04-23,-0.413287
2026-04-24,0.000000
2026-04-27,0.000000
2026-04-28,-0.489417
2026-04-29,-0.529139
2026-04-30,0.000000
2026-05-01,0.000000
2026-05-04,-0.406219
2026-05-05,0.000000
2026-05-06,0.000000
2026-05-07,-0.380310
2026-05-08,0.000000
2026-05-11,0.000000
2026-05-12,-0.160261
2026-05-13,0.000000
2026-05-14,0.000000
2026-05-15,-1.236332
2026-05-18,-1.308989
2026-05-19,-1.968079
2026-05-20,-0.910116
2026-05-21,-0.740145
2026-05-22,-0.370206
2026-05-26,0.000000
2026-05-27,0.000000
2026-05-28,0.000000
2026-05-29,0.000000
2026-06-01,0.000000
2026-06-02,0.000000
2026-06-03,-0.737204
2026-06-04,-0.334697
2026-06-05,-2.970382
2026-06-08,-2.681415
2026-06-09,-2.932146
2026-06-10,-4.504592
2026-06-11,-2.831619
2026-06-12,-2.343298
2026-06-15,-0.729190
2026-06-16,-1.293463
2026-06-17,-2.492578
2026-06-18,-1.434992
2026-06-22,-1.800180
2026-06-23,-3.210603
2026-06-24,-3.305740
2026-06-25,-3.315333
2026-06-26,-3.360935
2026-06-29,-2.225421
2026-06-30,-1.451027
2026-07-01,-1.662989
