date,value
2021-09-21,73.541153
2021-09-22,74.549431
2021-09-23,75.548058
2021-09-24,75.601120
2021-09-27,74.867828
2021-09-28,72.648666
2021-09-29,72.556992
2021-09-30,72.035988
2021-10-01,73.121460
2021-10-04,71.428131
2021-10-05,72.446053
2021-10-06,72.918839
2021-10-07,73.584587
2021-10-08,73.309593
2021-10-11,72.904350
2021-10-12,72.528069
2021-10-13,72.971893
2021-10-14,74.616959
2021-10-15,75.215187
2021-10-18,75.851974
2021-10-19,76.604568
2021-10-20,76.392288
2021-10-21,76.686584
2021-10-22,76.421242
2021-10-25,76.672119
2021-10-26,76.889198
2021-10-27,76.821663
2021-10-28,77.593544
2021-10-29,77.926414
2021-11-01,77.810631
2021-11-02,78.495667
2021-11-03,78.953979
2021-11-04,80.188980
2021-11-05,80.603889
2021-11-08,81.038063
2021-11-09,80.705185
2021-11-10,79.373688
2021-11-11,79.745155
2021-11-12,80.714851
2021-11-15,80.632843
2021-11-16,81.481911
2021-11-17,81.235870
2021-11-18,82.046333
2021-11-19,82.644539
2021-11-22,81.723122
2021-11-23,81.534958
2021-11-24,82.128357
2021-11-26,80.078056
2021-11-29,82.080109
2021-11-30,81.395065
2021-12-01,80.280655
2021-12-02,81.018768
2021-12-03,79.663155
2021-12-06,80.420570
2021-12-07,83.228287
2021-12-08,83.609413
2021-12-09,82.707260
2021-12-10,84.366829
2021-12-13,83.112511
2021-12-14,81.747246
2021-12-15,83.913330
2021-12-16,81.534958
2021-12-17,80.989838
2021-12-20,80.026535
2021-12-21,82.051735
2021-12-22,83.124741
2021-12-23,83.588737
2021-12-27,85.381927
2021-12-28,84.937256
2021-12-29,85.009773
2021-12-30,84.449104
2021-12-31,84.038246
2022-01-03,84.835754
2022-01-04,83.936737
2022-01-05,81.355728
2022-01-06,80.944870
2022-01-07,80.200523
2022-01-10,80.215050
2022-01-11,81.176888
2022-01-12,81.558723
2022-01-13,79.446526
2022-01-14,80.118355
2022-01-18,78.194672
2022-01-19,77.102325
2022-01-20,76.106651
2022-01-21,74.593796
2022-01-24,74.980469
2022-01-25,73.245270
2022-01-26,73.675438
2022-01-27,73.167953
2022-01-28,76.367645
2022-01-31,78.286522
2022-02-01,78.489517
2022-02-02,79.127518
2022-02-03,76.831657
2022-02-04,77.141022
2022-02-07,76.628654
2022-02-08,77.576004
2022-02-09,79.296684
2022-02-10,77.223160
2022-02-11,74.864464
2022-02-14,74.840302
2022-02-15,76.807480
2022-02-16,76.730148
2022-02-17,74.434296
2022-02-18,73.680283
2022-02-22,72.998764
2022-02-23,71.171776
2022-02-24,73.602951
2022-02-25,74.603470
2022-02-28,74.468132
2022-03-01,72.979462
2022-03-02,74.559944
2022-03-03,73.670616
2022-03-04,72.380089
2022-03-07,69.731407
2022-03-08,69.393059
2022-03-09,72.138435
2022-03-10,70.876930
2022-03-11,69.629883
2022-03-14,68.339386
2022-03-15,70.635239
2022-03-16,72.931107
2022-03-17,73.448273
2022-03-18,74.951477
2022-03-21,74.809120
2022-03-22,75.884117
2022-03-23,74.717087
2022-03-24,76.658875
2022-03-25,76.615280
2022-03-28,77.525642
2022-03-29,79.172043
2022-03-30,78.116417
2022-03-31,76.959091
2022-04-01,76.731514
2022-04-04,78.189064
2022-04-05,76.542671
2022-04-06,74.731628
2022-04-07,74.847847
2022-04-08,73.801895
2022-04-11,71.942429
2022-04-12,71.622849
2022-04-13,72.775322
2022-04-14,71.007904
2022-04-18,71.240311
2022-04-19,72.576805
2022-04-20,72.508995
2022-04-21,71.279045
2022-04-22,69.283997
2022-04-25,70.325127
2022-04-26,67.705406
2022-04-27,68.707771
2022-04-28,71.458221
2022-04-29,68.480186
2022-05-02,69.521271
2022-05-03,69.642357
2022-05-04,72.087730
2022-05-05,68.620628
2022-05-06,68.068573
2022-05-09,65.434372
2022-05-10,66.431892
2022-05-11,64.335144
2022-05-12,63.671761
2022-05-13,65.787842
2022-05-16,65.206772
2022-05-17,67.095276
2022-05-18,64.025238
2022-05-19,63.323112
2022-05-20,63.463535
2022-05-23,64.921082
2022-05-24,63.957443
2022-05-25,64.703156
2022-05-26,66.257545
2022-05-27,68.499557
2022-05-31,68.010475
2022-06-01,67.807114
2022-06-02,69.448654
2022-06-03,67.787735
2022-06-06,67.792580
2022-06-07,68.601250
2022-06-08,67.826462
2022-06-09,66.015434
2022-06-10,63.478062
2022-06-13,60.664669
2022-06-14,61.047203
2022-06-15,62.335270
2022-06-16,59.797894
2022-06-17,60.345085
2022-06-21,61.880684
2022-06-22,61.618515
2022-06-23,62.540958
2022-06-24,64.788780
2022-06-27,64.351822
2022-06-28,62.424435
2022-06-29,62.550659
2022-06-30,61.715614
2022-07-01,61.856407
2022-07-05,62.633194
2022-07-06,63.172077
2022-07-07,64.478065
2022-07-08,64.507187
2022-07-11,63.618744
2022-07-12,62.749714
2022-07-13,62.584637
2022-07-14,63.157524
2022-07-15,64.269310
2022-07-18,63.647877
2022-07-19,65.589844
2022-07-20,66.614235
2022-07-21,67.551216
2022-07-22,66.619087
2022-07-25,66.196709
2022-07-26,65.123756
2022-07-27,67.925056
2022-07-28,68.959137
2022-07-29,70.017517
2022-08-01,69.867020
2022-08-02,69.371819
2022-08-03,71.216682
2022-08-04,71.541969
2022-08-05,71.376900
2022-08-08,70.770020
2022-08-09,70.061203
2022-08-10,71.974037
2022-08-11,71.692459
2022-08-12,73.119797
2022-08-15,73.581024
2022-08-16,73.381966
2022-08-17,72.857643
2022-08-18,73.236313
2022-08-19,71.906067
2022-08-22,69.900993
2022-08-23,69.716515
2022-08-24,69.760193
2022-08-25,70.939949
2022-08-26,67.910484
2022-08-29,67.012314
2022-08-30,66.313210
2022-08-31,65.667519
2022-09-01,65.347084
2022-09-02,64.497475
2022-09-06,64.070259
2022-09-07,65.094650
2022-09-08,65.317955
2022-09-09,66.609375
2022-09-12,67.677452
2022-09-13,64.084824
2022-09-14,64.317856
2022-09-15,62.837093
2022-09-16,62.487556
2022-09-19,62.997124
2022-09-20,62.627224
2022-09-21,61.648983
2022-09-22,61.021152
2022-09-23,60.222988
2022-09-26,59.804424
2022-09-27,59.882298
2022-09-28,60.514996
2022-09-29,58.938126
2022-09-30,57.808998
2022-10-03,59.600018
2022-10-04,61.600311
2022-10-05,61.804718
2022-10-06,61.298569
2022-10-07,58.777515
2022-10-10,57.789532
2022-10-11,56.903759
2022-10-12,56.728558
2022-10-13,58.490372
2022-10-14,56.845360
2022-10-17,58.577972
2022-10-18,59.074398
2022-10-19,58.904053
2022-10-20,58.938126
2022-10-21,60.514996
2022-10-24,61.352097
2022-10-25,62.525024
2022-10-26,61.133083
2022-10-27,60.437126
2022-10-28,63.065262
2022-10-31,62.233013
2022-11-01,61.712254
2022-11-02,59.580551
2022-11-03,57.828468
2022-11-04,58.884579
2022-11-07,59.867695
2022-11-08,60.441994
2022-11-09,58.869980
2022-11-10,63.707676
2022-11-11,64.797874
2022-11-14,64.243050
2022-11-15,65.021751
2022-11-16,64.131096
2022-11-17,64.213829
2022-11-18,64.286842
2022-11-21,63.595741
2022-11-22,64.827080
2022-11-23,65.401360
2022-11-25,65.021751
2022-11-28,63.629807
2022-11-29,63.006855
2022-11-30,66.170319
2022-12-01,66.262787
2022-12-02,65.878319
2022-12-05,64.783264
2022-12-06,63.396187
2022-12-07,63.074993
2022-12-08,64.106758
2022-12-09,63.712551
2022-12-12,65.104485
2022-12-13,65.873444
2022-12-14,65.318626
2022-12-15,62.875446
2022-12-16,62.043201
2022-12-19,61.215897
2022-12-20,61.308617
2022-12-21,62.323853
2022-12-22,60.752213
2022-12-23,60.815666
2022-12-27,60.239712
2022-12-28,59.268421
2022-12-29,60.820545
2022-12-30,60.737568
2023-01-03,60.161625
2023-01-04,60.317814
2023-01-05,59.146404
2023-01-06,60.879120
2023-01-09,61.586842
2023-01-10,61.967552
2023-01-11,63.041336
2023-01-12,63.509888
2023-01-13,63.690483
2023-01-17,63.978474
2023-01-18,63.153599
2023-01-19,62.416592
2023-01-20,64.105362
2023-01-23,65.564758
2023-01-24,65.535469
2023-01-25,65.398796
2023-01-26,66.443298
2023-01-27,66.721535
2023-01-30,65.447617
2023-01-31,66.360321
2023-02-01,67.922218
2023-02-02,69.776932
2023-02-03,69.196114
2023-02-06,68.351715
2023-02-07,70.060028
2023-02-08,69.215637
2023-02-09,68.834938
2023-02-10,68.517685
2023-02-13,69.703728
2023-02-14,70.001472
2023-02-15,70.328476
2023-02-16,69.108253
2023-02-17,68.244339
2023-02-21,66.623894
2023-02-22,66.526283
2023-02-23,67.629364
2023-02-24,66.423775
2023-02-27,66.780106
2023-02-28,66.633667
2023-03-01,66.145569
2023-03-02,66.960686
2023-03-03,68.400528
2023-03-06,68.727539
2023-03-07,67.873413
2023-03-08,68.434708
2023-03-09,67.453636
2023-03-10,66.267601
2023-03-13,66.628769
2023-03-14,68.166267
2023-03-15,68.205307
2023-03-16,70.118622
2023-03-17,70.020981
2023-03-20,70.209801
2023-03-21,70.777229
2023-03-22,70.072853
2023-03-23,71.212593
2023-03-24,71.398468
2023-03-27,70.845711
2023-03-28,70.513084
2023-03-29,71.990372
2023-03-30,72.826836
2023-03-31,73.868752
2023-04-03,73.751350
2023-04-04,73.345352
2023-04-05,72.508881
2023-04-06,72.919785
2023-04-10,72.880661
2023-04-11,72.195801
2023-04-12,71.784920
2023-04-13,73.120323
2023-04-14,72.714317
2023-04-17,72.978477
2023-04-18,73.203484
2023-04-19,72.993149
2023-04-20,72.513786
2023-04-21,72.278976
2023-04-24,71.960999
2023-04-25,70.425041
2023-04-26,71.471848
2023-04-27,72.988274
2023-04-28,73.780701
2023-05-01,73.824722
2023-05-02,73.135010
2023-05-03,72.518661
2023-05-04,72.171341
2023-05-05,73.981262
2023-05-08,73.942139
2023-05-09,73.374702
2023-05-10,74.269867
2023-05-11,73.937241
2023-05-12,73.839401
2023-05-15,74.450867
2023-05-16,74.529144
2023-05-17,75.522125
2023-05-18,77.067886
2023-05-19,77.033646
2023-05-22,77.180397
2023-05-23,76.040634
2023-05-24,75.483002
2023-05-25,78.378845
2023-05-26,80.604561
2023-05-30,81.035027
2023-05-31,80.359962
2023-06-01,81.176872
2023-06-02,81.641586
2023-06-05,81.171974
2023-06-06,81.152412
2023-06-07,79.939278
2023-06-08,80.805107
2023-06-09,81.206215
2023-06-12,82.972099
2023-06-13,83.475937
2023-06-14,84.336876
2023-06-15,85.422821
2023-06-16,84.718430
2023-06-20,84.145882
2023-06-21,82.900803
2023-06-22,83.577271
2023-06-23,82.670425
2023-06-26,82.077286
2023-06-27,83.694931
2023-06-28,83.743919
2023-06-29,83.891006
2023-06-30,85.224304
2023-07-03,85.042938
2023-07-05,84.518417
2023-07-06,84.292953
2023-07-07,83.925308
2023-07-10,84.145882
2023-07-11,84.327248
2023-07-12,85.283127
2023-07-13,86.395859
2023-07-14,86.268433
2023-07-17,87.371323
2023-07-18,88.361511
2023-07-19,88.140930
2023-07-20,86.381157
2023-07-21,86.337029
2023-07-24,86.488991
2023-07-25,87.479179
2023-07-26,86.302719
2023-07-27,86.052727
2023-07-28,87.224274
2023-07-31,87.425255
2023-08-01,87.572304
2023-08-02,85.405670
2023-08-03,85.057640
2023-08-04,83.900787
2023-08-07,84.136086
2023-08-08,83.489021
2023-08-09,82.410629
2023-08-10,82.420418
2023-08-11,81.812592
2023-08-14,83.116470
2023-08-15,82.297874
2023-08-16,81.513557
2023-08-17,80.739067
2023-08-18,80.861626
2023-08-21,82.405716
2023-08-22,82.312569
2023-08-23,83.797844
2023-08-24,81.866516
2023-08-25,82.699837
2023-08-28,83.376289
2023-08-29,85.047844
2023-08-30,85.689980
2023-08-31,86.106644
2023-09-01,86.371346
2023-09-05,86.680176
2023-09-06,85.763527
2023-09-07,84.523331
2023-09-08,84.699791
2023-09-11,85.140968
2023-09-12,83.596855
2023-09-13,83.807663
2023-09-14,84.415512
2023-09-15,82.792961
2023-09-18,83.190857
2023-09-19,83.146645
2023-09-20,81.839966
2023-09-21,80.592216
2023-09-22,80.764160
2023-09-25,81.024506
2023-09-26,79.565552
2023-09-27,79.688362
2023-09-28,80.253273
2023-09-29,80.528366
2023-10-02,81.392952
2023-10-03,80.012581
2023-10-04,81.009789
2023-10-05,81.117851
2023-10-06,82.635780
2023-10-09,83.063141
2023-10-10,83.190857
2023-10-11,83.962105
2023-10-12,84.040710
2023-10-13,82.837181
2023-10-16,83.632988
2023-10-17,83.244911
2023-10-18,82.390144
2023-10-19,81.918571
2023-10-20,80.533272
2023-10-23,80.626617
2023-10-24,81.181702
2023-10-25,80.223801
2023-10-26,78.691147
2023-10-27,79.148003
2023-10-30,79.997833
2023-10-31,80.567657
2023-11-01,82.124878
2023-11-02,83.515083
2023-11-03,84.374741
2023-11-06,84.929840
2023-11-07,85.858292
2023-11-08,86.344597
2023-11-09,85.941795
2023-11-10,88.186737
2023-11-13,87.670952
2023-11-14,89.424652
2023-11-15,89.537651
2023-11-16,89.984657
2023-11-17,89.797989
2023-11-20,91.099762
2023-11-21,90.362923
2023-11-22,90.765747
2023-11-24,90.588890
2023-11-27,90.583977
2023-11-28,90.755905
2023-11-29,90.824684
2023-11-30,90.957321
2023-12-01,91.163628
2023-12-04,90.053452
2023-12-05,90.593803
2023-12-06,89.827469
2023-12-07,90.917999
2023-12-08,91.694176
2023-12-11,92.494873
2023-12-12,93.108917
2023-12-13,93.929298
2023-12-14,93.698425
2023-12-15,94.169998
2023-12-18,94.451622
2023-12-19,94.811005
2023-12-20,93.378357
2023-12-21,94.426987
2023-12-22,94.550079
2023-12-26,94.943924
2023-12-27,94.939003
2023-12-28,95.052238
2023-12-29,94.761765
2024-01-02,92.280472
2024-01-03,91.340149
2024-01-04,90.670601
2024-01-05,90.645958
2024-01-08,92.920494
2024-01-09,93.068184
2024-01-10,93.860809
2024-01-11,94.338364
2024-01-12,94.643616
2024-01-16,94.879936
2024-01-17,94.412224
2024-01-18,96.327347
2024-01-19,98.547707
2024-01-22,98.980957
2024-01-23,99.379738
2024-01-24,100.064056
2024-01-25,100.482529
2024-01-26,99.325577
2024-01-29,100.236374
2024-01-30,99.409264
2024-01-31,97.321831
2024-02-01,98.547707
2024-02-02,99.566803
2024-02-05,99.793289
2024-02-06,99.335426
2024-02-07,100.649918
2024-02-08,100.965012
2024-02-09,102.323799
2024-02-12,101.545929
2024-02-13,99.822815
2024-02-14,100.866539
2024-02-15,100.654854
2024-02-16,99.729294
2024-02-20,98.715088
2024-02-21,98.094772
2024-02-22,101.304703
2024-02-23,101.068390
2024-02-26,101.166855
2024-02-27,101.255478
2024-02-28,100.777916
2024-02-29,101.900406
2024-03-01,103.761383
2024-03-04,103.761383
2024-03-05,101.211159
2024-03-06,102.013641
2024-03-07,103.623528
2024-03-08,102.082573
2024-03-11,101.801941
2024-03-12,103.889381
2024-03-13,102.766899
2024-03-14,102.786583
2024-03-15,101.235779
2024-03-18,101.733353
2024-03-19,102.261002
2024-03-20,103.405075
2024-03-21,103.479034
2024-03-22,103.513565
2024-03-25,102.828117
2024-03-26,102.404015
2024-03-27,102.926727
2024-03-28,102.704834
2024-04-01,102.990845
2024-04-02,101.999649
2024-04-03,102.270866
2024-04-04,100.653389
2024-04-05,101.807320
2024-04-08,101.688980
2024-04-09,102.201843
2024-04-10,100.949265
2024-04-11,102.966179
2024-04-12,101.299385
2024-04-15,99.376175
2024-04-16,99.494530
2024-04-17,98.059517
2024-04-18,96.940109
2024-04-19,94.942917
2024-04-22,95.791100
2024-04-23,97.211319
2024-04-24,97.655136
2024-04-25,97.443108
2024-04-26,98.542778
2024-04-29,98.966866
2024-04-30,96.787231
2024-05-01,95.796028
2024-05-02,97.176796
2024-05-03,99.884094
2024-05-06,101.057747
2024-05-07,100.727371
2024-05-08,101.013390
2024-05-09,100.983788
2024-05-10,101.358574
2024-05-13,101.836906
2024-05-14,102.739342
2024-05-15,105.052139
2024-05-16,104.687225
2024-05-17,104.455452
2024-05-20,105.683357
2024-05-21,105.855942
2024-05-22,106.092644
2024-05-23,105.229660
2024-05-24,106.117302
2024-05-28,106.566063
2024-05-29,105.890457
2024-05-30,103.474113
2024-05-31,103.636848
2024-06-03,103.898201
2024-06-04,104.115196
2024-06-05,106.427979
2024-06-06,106.072922
2024-06-07,106.319496
2024-06-10,106.590714
2024-06-11,108.573105
2024-06-12,110.974663
2024-06-13,111.852448
2024-06-14,112.271606
2024-06-17,113.972916
2024-06-18,114.115913
2024-06-20,112.833786
2024-06-21,112.636520
2024-06-24,109.875076
2024-06-25,111.890587
2024-06-26,111.762154
2024-06-27,111.816490
2024-06-28,111.757195
2024-07-01,112.601952
2024-07-02,113.165108
2024-07-03,114.691551
2024-07-05,115.042290
2024-07-08,115.827751
2024-07-09,115.733887
2024-07-10,117.413490
2024-07-11,114.474205
2024-07-12,115.496773
2024-07-15,115.704254
2024-07-16,115.318924
2024-07-17,110.833443
2024-07-18,110.843315
2024-07-19,109.109367
2024-07-22,111.692986
2024-07-23,111.248383
2024-07-24,106.644325
2024-07-25,105.503204
2024-07-26,106.841911
2024-07-29,106.367691
2024-07-30,103.695168
2024-07-31,108.086807
2024-08-01,104.055771
2024-08-02,101.131302
2024-08-05,97.762238
2024-08-06,99.091095
2024-08-07,97.485596
2024-08-08,101.126373
2024-08-09,101.580856
2024-08-12,102.410767
2024-08-13,105.557526
2024-08-14,106.135513
2024-08-15,109.188416
2024-08-16,109.371193
2024-08-19,111.174301
2024-08-20,110.784035
2024-08-21,111.436111
2024-08-22,108.872253
2024-08-23,110.635834
2024-08-26,109.247704
2024-08-27,109.909660
2024-08-28,108.393082
2024-08-29,107.414955
2024-08-30,108.842613
2024-09-03,103.843353
2024-09-04,103.576591
2024-09-05,103.418510
2024-09-06,100.736099
2024-09-09,102.386055
2024-09-10,103.917458
2024-09-11,107.464363
2024-09-12,108.353546
2024-09-13,108.896957
2024-09-16,108.482002
2024-09-17,108.269577
2024-09-18,107.281593
2024-09-19,110.467850
2024-09-20,109.929413
2024-09-23,109.909119
2024-09-24,110.661354
2024-09-25,110.978081
2024-09-26,112.447899
2024-09-27,111.398735
2024-09-30,111.725349
2024-10-01,109.003494
2024-10-02,109.810150
2024-10-03,110.265450
2024-10-04,111.492744
2024-10-07,110.725693
2024-10-08,112.794304
2024-10-09,114.056259
2024-10-10,114.026573
2024-10-11,114.224525
2024-10-14,115.714134
2024-10-15,113.170418
2024-10-16,113.521790
2024-10-17,113.868217
2024-10-18,114.274017
2024-10-21,114.808502
2024-10-22,114.689728
2024-10-23,113.046700
2024-10-24,113.378273
2024-10-25,113.967186
2024-10-28,113.932549
2024-10-29,115.466690
2024-10-30,113.630661
2024-10-31,109.983360
2024-11-01,110.809830
2024-11-04,110.725693
2024-11-05,112.284576
2024-11-06,115.481544
2024-11-07,117.495720
2024-11-08,117.367050
2024-11-11,116.718758
2024-11-12,116.867210
2024-11-13,116.461411
2024-11-14,116.065498
2024-11-15,113.185272
2024-11-18,113.551483
2024-11-19,114.481857
2024-11-20,114.382896
2024-11-21,115.545876
2024-11-22,115.605263
2024-11-25,115.600304
2024-11-26,116.179321
2024-11-27,114.605598
2024-11-29,115.669579
2024-12-02,116.768234
2024-12-03,117.188889
2024-12-04,119.331749
2024-12-05,118.727982
2024-12-06,119.188210
2024-12-09,118.411255
2024-12-10,116.768234
2024-12-11,118.460747
2024-12-12,117.797607
2024-12-13,118.302383
2024-12-16,119.485168
2024-12-17,118.762611
2024-12-18,114.932205
2024-12-19,115.055939
2024-12-20,116.773201
2024-12-23,118.010437
2024-12-24,119.229866
2024-12-26,119.309166
2024-12-27,117.722931
2024-12-30,116.225937
2024-12-31,115.259331
2025-01-02,114.986694
2025-01-03,116.860428
2025-01-06,118.347519
2025-01-07,115.973129
2025-01-08,115.933479
2025-01-10,113.405418
2025-01-13,112.602402
2025-01-14,112.899811
2025-01-15,115.145317
2025-01-16,114.258018
2025-01-17,116.047493
2025-01-21,117.014091
2025-01-22,119.656151
2025-01-23,119.869301
2025-01-24,118.620140
2025-01-27,112.805626
2025-01-28,115.814514
2025-01-29,114.872688
2025-01-30,115.085831
2025-01-31,114.411682
2025-02-03,112.870071
2025-02-04,114.495956
2025-02-05,116.087151
2025-02-06,116.404388
2025-02-07,115.408035
2025-02-10,117.093399
2025-02-11,117.147934
2025-02-12,116.895126
2025-02-13,118.550751
2025-02-14,118.952263
2025-02-18,120.037842
2025-02-19,120.047752
2025-02-20,119.666069
2025-02-21,116.424210
2025-02-24,114.758682
2025-02-25,113.271584
2025-02-26,114.505875
2025-02-27,110.337059
2025-02-28,111.794411
2025-03-03,108.393936
2025-03-04,108.309662
2025-03-05,109.831451
2025-03-06,106.782913
2025-03-07,108.329491
2025-03-10,103.724472
2025-03-11,103.303131
2025-03-12,104.929024
2025-03-13,102.936317
2025-03-14,106.049286
2025-03-17,106.787872
2025-03-18,105.161987
2025-03-19,106.530113
2025-03-20,105.771706
2025-03-21,106.059212
2025-03-24,108.067825
2025-03-25,108.425354
2025-03-26,106.007065
2025-03-27,105.028824
2025-03-28,102.481453
2025-03-31,102.531105
2025-04-01,103.280907
2025-04-02,104.045616
2025-04-03,96.944725
2025-04-04,90.558861
2025-04-07,91.100128
2025-04-08,89.247940
2025-04-09,101.230095
2025-04-10,96.517677
2025-04-11,98.494011
2025-04-14,99.392792
2025-04-15,99.755280
2025-04-16,96.289253
2025-04-17,95.767860
2025-04-21,93.294952
2025-04-22,95.569237
2025-04-23,98.340073
2025-04-24,102.009697
2025-04-25,103.519264
2025-04-28,103.350441
2025-04-29,103.832108
2025-04-30,104.264122
2025-05-01,105.793541
2025-05-02,107.561310
2025-05-05,106.990265
2025-05-06,106.101402
2025-05-07,107.164062
2025-05-08,108.186996
2025-05-09,108.052917
2025-05-12,113.068245
2025-05-13,115.511353
2025-05-14,116.261177
2025-05-15,116.420067
2025-05-16,116.638550
2025-05-19,116.469727
2025-05-20,116.032738
2025-05-21,113.852814
2025-05-22,113.882607
2025-05-23,112.626297
2025-05-27,115.302795
2025-05-28,114.826088
2025-05-29,115.019760
2025-05-30,114.662224
2025-06-02,115.675209
2025-06-03,117.413200
2025-06-04,117.586998
2025-06-05,117.254303
2025-06-06,118.361649
2025-06-09,118.942627
2025-06-10,119.608025
2025-06-11,119.344841
2025-06-12,120.452194
2025-06-13,118.763855
2025-06-16,120.685570
2025-06-17,119.831490
2025-06-18,119.975479
2025-06-20,119.444160
2025-06-23,120.806015
2025-06-24,122.974640
2025-06-25,124.024124
2025-06-26,124.879646
2025-06-27,124.730423
2025-06-30,125.953995
2025-07-01,124.829903
2025-07-02,126.147972
2025-07-03,127.809250
2025-07-07,126.794586
2025-07-08,127.476013
2025-07-09,128.241989
2025-07-10,127.819221
2025-07-11,127.257164
2025-07-14,127.152702
2025-07-15,128.281784
2025-07-16,128.679688
2025-07-17,129.848557
2025-07-18,129.764023
2025-07-21,129.933105
2025-07-22,128.729431
2025-07-23,129.465576
2025-07-24,130.012711
2025-07-25,130.311142
2025-07-28,131.350662
2025-07-29,131.355667
2025-07-30,131.649124
2025-07-31,130.684158
2025-08-01,127.863976
2025-08-04,130.460358
2025-08-05,129.381012
2025-08-06,130.838348
2025-08-07,130.957733
2025-08-08,132.265869
2025-08-11,131.370560
2025-08-12,133.404892
2025-08-13,133.454636
2025-08-14,133.166168
2025-08-15,132.156448
2025-08-18,132.439957
2025-08-19,130.127090
2025-08-20,129.246719
2025-08-21,128.779175
2025-08-22,130.525009
2025-08-25,130.231537
2025-08-26,130.828415
2025-08-27,131.534714
2025-08-28,132.574265
2025-08-29,130.539932
2025-09-02,129.221832
2025-09-03,129.992813
2025-09-04,130.634445
2025-09-05,130.743866
2025-09-08,131.723724
2025-09-09,131.977386
2025-09-10,134.369827
2025-09-11,134.822464
2025-09-12,134.732941
2025-09-15,135.946564
2025-09-16,135.474045
2025-09-17,135.006485
2025-09-18,137.339249
2025-09-19,138.731949
2025-09-22,140.772873
2025-09-23,139.557663
2025-09-24,138.696075
2025-09-25,138.452042
2025-09-26,138.870392
2025-09-29,139.612457
2025-09-30,140.374420
2025-10-01,141.749008
2025-10-02,142.515961
2025-10-03,141.798813
2025-10-06,143.233124
2025-10-07,142.276901
2025-10-08,144.772049
2025-10-09,144.528000
2025-10-10,138.646286
2025-10-13,142.022919
2025-10-14,140.200134
2025-10-15,141.589615
2025-10-16,141.694229
2025-10-17,141.943222
2025-10-20,143.526962
2025-10-21,143.601654
2025-10-22,142.182281
2025-10-23,143.975189
2025-10-24,146.211334
2025-10-27,148.910660
2025-10-28,150.384811
2025-10-29,151.465546
2025-10-30,149.602921
2025-10-31,149.747330
2025-11-03,150.359924
2025-11-04,146.390625
2025-11-05,146.963364
2025-11-06,144.010056
2025-11-07,143.512009
2025-11-10,147.182495
2025-11-11,145.927460
2025-11-12,146.380676
2025-11-13,142.730118
2025-11-14,143.507050
2025-11-17,141.260941
2025-11-18,138.965012
2025-11-19,139.931198
2025-11-20,135.538574
2025-11-21,136.061508
2025-11-24,139.303680
2025-11-25,139.677185
2025-11-26,141.330643
2025-11-28,142.545837
2025-12-01,142.610596
2025-12-02,144.079773
2025-12-03,144.423416
2025-12-04,144.961288
2025-12-05,146.022095
2025-12-08,147.048035
2025-12-09,147.436493
2025-12-10,148.143692
2025-12-11,147.386688
2025-12-12,143.123566
2025-12-15,141.739044
2025-12-16,141.998016
2025-12-17,138.840530
2025-12-18,140.982040
2025-12-19,144.029984
2025-12-22,144.807083
2025-12-23,145.595139
2025-12-24,145.944305
2025-12-26,146.173737
2025-12-29,145.515350
2025-12-30,145.056473
2025-12-31,143.619965
2026-01-02,143.949158
2026-01-05,144.268372
2026-01-06,146.293442
2026-01-07,146.173737
2026-01-08,143.889313
2026-01-09,145.794662
2026-01-12,146.433105
2026-01-13,146.123856
2026-01-14,144.348190
2026-01-15,145.106354
2026-01-16,145.265945
2026-01-20,141.495132
2026-01-21,143.460358
2026-01-22,144.527756
2026-01-23,144.737244
2026-01-26,145.724838
2026-01-27,147.690063
2026-01-28,148.867172
2026-01-29,146.512924
2026-01-30,143.530197
2026-02-02,144.906815
2026-02-03,141.734573
2026-02-04,137.784195
2026-02-05,135.300247
2026-02-06,140.786880
2026-02-09,143.001480
2026-02-10,142.203430
2026-02-11,142.622406
2026-02-12,138.871552
2026-02-13,139.220688
2026-02-17,139.140869
2026-02-18,140.567413
2026-02-19,139.869110
2026-02-20,140.537476
2026-02-23,138.183212
2026-02-24,139.978851
2026-02-25,142.662292
2026-02-26,140.667160
2026-02-27,138.422638
2026-03-02,139.200729
2026-03-03,137.165695
2026-03-04,139.500000
2026-03-05,139.839172
2026-03-06,136.956192
2026-03-09,139.420197
2026-03-10,139.420197
2026-03-11,140.088562
2026-03-12,137.504868
2026-03-13,136.467407
2026-03-16,138.442581
2026-03-17,139.200729
2026-03-18,137.624588
2026-03-19,138.093430
2026-03-20,134.961075
2026-03-23,136.786896
2026-03-24,135.987839
2026-03-25,136.597122
2026-03-26,132.342194
2026-03-27,129.765274
2026-03-30,127.348152
2026-03-31,132.741714
2026-04-01,134.749329
2026-04-02,135.828049
2026-04-06,136.617096
2026-04-07,137.266312
2026-04-08,141.521255
2026-04-09,141.900803
2026-04-10,142.450134
2026-04-13,145.436584
2026-04-14,147.763809
2026-04-15,150.121002
2026-04-16,151.838959
2026-04-17,154.166183
2026-04-20,154.375916
2026-04-21,154.505768
2026-04-22,157.901718
2026-04-23,155.654404
2026-04-24,160.029190
2026-04-27,160.378769
2026-04-28,157.662018
2026-04-29,158.920502
2026-04-30,159.310043
2026-05-01,161.677216
2026-05-04,161.857010
2026-05-05,165.432739
2026-05-06,169.827499
2026-05-07,169.487915
2026-05-08,175.310974
2026-05-11,177.668152
2026-05-12,174.991348
2026-05-13,176.639389
