date,value
2006-04-12,3.282121
2006-04-13,3.326035
2006-04-17,2.986974
2006-04-18,4.697087
2006-04-19,4.860827
2006-04-20,4.938578
2006-04-21,4.875365
2006-04-24,4.575725
2006-04-25,4.029107
2006-04-26,4.286576
2006-04-27,4.594327
2006-04-28,4.628923
2006-05-01,4.163511
2006-05-02,4.767910
2006-05-03,4.325631
2006-05-04,4.620424
2006-05-05,5.659379
2006-05-08,5.530663
2006-05-09,5.530455
2006-05-10,5.308742
2006-05-11,3.930066
2006-05-12,2.739511
2006-05-15,2.978095
2006-05-16,2.761914
2006-05-17,1.017245
2006-05-18,0.333473
2006-05-19,0.739734
2006-05-22,0.334910
2006-05-23,-0.113520
2006-05-24,0.030575
2006-05-25,1.151251
2006-05-26,1.709146
2006-05-30,0.088325
2006-05-31,0.884325
2006-06-01,2.104013
2006-06-02,2.275371
2006-06-05,0.436939
2006-06-06,0.304781
2006-06-07,-0.320735
2006-06-08,-0.193819
2006-06-09,-0.654193
2006-06-12,-1.843898
2006-06-13,-2.938932
2006-06-14,-2.444902
2006-06-15,-0.390645
2006-06-16,-0.773963
2006-06-19,-1.686303
2006-06-20,-1.694317
2006-06-21,-0.750172
2006-06-22,-1.278065
2006-06-23,-1.368427
2006-06-26,-0.895562
2006-06-27,-1.794941
2006-06-28,-1.258174
2006-06-29,0.854542
2006-06-30,0.625826
2006-07-03,1.396168
2006-07-05,0.648009
2006-07-06,0.881846
2006-07-07,0.183391
2006-07-10,0.307952
2006-07-11,0.687789
2006-07-12,-0.423652
2006-07-13,-1.725194
2006-07-14,-2.214124
2006-07-17,-2.356182
2006-07-18,-2.172276
2006-07-19,-0.369286
2006-07-20,-1.222667
2006-07-21,-1.931716
2006-07-24,-0.326741
2006-07-25,0.272603
2006-07-26,0.205968
2006-07-27,-0.234747
2006-07-28,0.940235
2006-07-31,0.751655
2006-08-01,0.261445
2006-08-02,0.737337
2006-08-03,0.926994
2006-08-04,0.815031
2006-08-07,0.500456
2006-08-08,0.125557
2006-08-09,-0.343804
2006-08-10,0.088973
2006-08-11,-0.337562
2006-08-14,-0.252057
2006-08-15,1.071734
2006-08-16,1.807317
2006-08-17,1.932183
2006-08-18,2.270868
2006-08-21,1.862386
2006-08-22,1.932876
2006-08-23,1.446335
2006-08-24,1.657996
2006-08-25,1.551439
2006-08-28,2.043566
2006-08-29,2.210163
2006-08-30,2.267269
2006-08-31,2.117807
2006-09-01,2.647985
2006-09-05,2.790356
2006-09-06,1.750726
2006-09-07,1.244297
2006-09-08,1.610158
2006-09-11,1.643428
2006-09-12,2.677168
2006-09-13,3.053566
2006-09-14,2.889962
2006-09-15,3.129105
2006-09-18,3.218974
2006-09-19,2.921107
2006-09-20,3.485771
2006-09-21,2.904935
2006-09-22,2.630727
2006-09-25,3.507556
2006-09-26,4.253625
2006-09-27,4.240949
2006-09-28,4.387616
2006-09-29,4.123604
2006-10-02,3.746822
2006-10-03,3.938661
2006-10-04,5.158257
2006-10-05,5.355188
2006-10-06,5.035787
2006-10-09,5.083136
2006-10-10,5.262940
2006-10-11,4.959872
2006-10-12,5.917539
2006-10-13,6.090080
2006-10-16,6.309986
2006-10-17,5.873365
2006-10-18,5.969304
2006-10-19,6.020842
2006-10-20,6.108901
2006-10-23,6.723831
2006-10-24,6.715657
2006-10-25,7.052272
2006-10-26,7.544052
2006-10-27,6.597464
2006-10-30,6.605873
2006-10-31,6.567471
2006-11-01,5.747290
2006-11-02,5.677327
2006-11-03,5.400507
2006-11-06,6.548703
2006-11-07,6.737198
2006-11-08,6.909556
2006-11-09,6.296560
2006-11-10,6.454872
2006-11-13,6.685428
2006-11-14,7.316780
2006-11-15,7.527565
2006-11-16,7.719719
2006-11-17,7.773648
2006-11-20,7.663715
2006-11-21,7.779976
2006-11-22,7.973723
2006-11-24,7.522393
2006-11-27,6.018143
2006-11-28,6.332792
2006-11-29,7.260249
2006-11-30,7.298789
2006-12-01,6.954514
2006-12-04,7.854495
2006-12-05,8.231620
2006-12-06,8.039641
2006-12-07,7.561521
2006-12-08,7.706855
2006-12-11,7.902314
2006-12-12,7.735455
2006-12-13,7.811200
2006-12-14,8.691491
2006-12-15,8.755498
2006-12-18,8.344641
2006-12-19,8.516623
2006-12-20,8.303058
2006-12-21,7.845233
2006-12-22,7.219177
2006-12-26,7.631520
2006-12-27,8.333358
2006-12-28,8.123199
2006-12-29,7.589109
2007-01-03,7.415595
2007-01-04,7.501370
2007-01-05,6.801743
2007-01-08,6.995185
2007-01-09,6.895202
2007-01-10,7.057273
2007-01-11,7.686213
2007-01-12,8.152596
2007-01-16,8.188289
2007-01-17,8.038365
2007-01-18,7.663953
2007-01-19,7.921645
2007-01-22,7.304678
2007-01-23,7.637495
2007-01-24,8.498967
2007-01-25,7.224343
2007-01-26,7.044218
2007-01-29,6.872880
2007-01-30,7.432903
2007-01-31,8.080603
2007-02-01,8.593704
2007-02-02,8.720102
2007-02-05,8.559169
2007-02-06,8.579331
2007-02-07,8.674274
2007-02-08,8.489120
2007-02-09,7.666348
2007-02-12,7.263826
2007-02-13,8.024382
2007-02-14,8.791261
2007-02-15,8.842459
2007-02-16,8.689783
2007-02-20,8.937286
2007-02-21,8.725306
2007-02-22,8.579174
2007-02-23,8.141226
2007-02-26,7.955636
2007-02-27,4.177273
2007-02-28,4.717252
2007-03-01,4.402079
2007-03-02,3.176037
2007-03-05,2.174217
2007-03-06,3.709030
2007-03-07,3.403345
2007-03-08,4.088123
2007-03-09,4.104251
2007-03-12,4.325207
2007-03-13,2.155057
2007-03-14,2.795045
2007-03-15,3.130872
2007-03-16,2.687724
2007-03-19,3.755765
2007-03-20,4.364538
2007-03-21,6.089570
2007-03-22,5.986300
2007-03-23,6.034815
2007-03-26,6.066436
2007-03-27,5.344149
2007-03-28,4.441490
2007-03-29,4.760626
2007-03-30,4.561724
2007-04-02,4.758301
2007-04-03,5.659913
2007-04-04,5.704540
2007-04-05,5.947716
2007-04-09,5.930609
2007-04-10,6.131450
2007-04-11,5.359262
2007-04-12,5.934304
2007-04-13,6.225188
2007-04-16,7.267156
2007-04-17,7.408815
2007-04-18,7.405016
2007-04-19,7.197512
2007-04-20,8.109799
2007-04-23,7.778285
2007-04-24,7.659607
2007-04-25,8.660327
2007-04-26,8.485875
2007-04-27,8.385598
2007-04-30,7.449626
2007-05-01,7.639301
2007-05-02,8.234201
2007-05-03,8.597073
2007-05-04,8.724937
2007-05-07,8.905502
2007-05-08,8.677144
2007-05-09,8.920566
2007-05-10,7.311358
2007-05-11,8.253714
2007-05-14,7.968515
2007-05-15,7.735642
2007-05-16,8.573242
2007-05-17,8.381829
2007-05-18,8.999953
2007-05-21,9.071475
2007-05-22,8.906426
2007-05-23,8.680627
2007-05-24,7.537188
2007-05-25,8.029441
2007-05-29,8.101929
2007-05-30,8.864808
2007-05-31,8.790438
2007-06-01,9.093038
2007-06-04,9.196389
2007-06-05,8.521845
2007-06-06,7.476170
2007-06-07,5.517427
2007-06-08,6.637889
2007-06-11,6.661118
2007-06-12,5.447262
2007-06-13,6.965442
2007-06-14,7.394263
2007-06-15,8.007183
2007-06-18,7.790017
2007-06-19,7.889861
2007-06-20,6.344258
2007-06-21,6.922148
2007-06-22,5.473173
2007-06-25,5.062005
2007-06-26,4.648800
2007-06-27,5.514909
2007-06-28,5.394675
2007-06-29,5.159428
2007-07-02,6.209431
2007-07-03,6.512037
2007-07-05,6.472554
2007-07-06,6.746381
2007-07-09,6.764971
2007-07-10,5.182673
2007-07-11,5.710568
2007-07-12,7.637630
2007-07-13,7.886624
2007-07-16,7.599841
2007-07-17,7.509997
2007-07-18,7.210849
2007-07-19,7.608936
2007-07-20,6.219242
2007-07-23,6.659849
2007-07-24,4.489372
2007-07-25,4.917072
2007-07-26,2.421369
2007-07-27,0.745807
2007-07-30,1.736532
2007-07-31,0.413407
2007-08-01,1.104748
2007-08-02,1.508181
2007-08-03,-1.212311
2007-08-06,1.137400
2007-08-07,1.721470
2007-08-08,3.106525
2007-08-09,0.020362
2007-08-10,0.031845
2007-08-13,-0.043679
2007-08-14,-1.873500
2007-08-15,-3.244091
2007-08-16,-2.941078
2007-08-17,-0.579934
2007-08-20,-0.629839
2007-08-21,-0.549028
2007-08-22,0.582398
2007-08-23,0.440662
2007-08-24,1.564516
2007-08-27,0.671842
2007-08-28,-1.706967
2007-08-29,0.418366
2007-08-30,-0.027800
2007-08-31,1.062521
2007-09-04,2.086798
2007-09-05,0.886505
2007-09-06,1.288121
2007-09-07,-0.442357
2007-09-10,-0.586507
2007-09-11,0.745038
2007-09-12,0.727261
2007-09-13,1.546494
2007-09-14,1.531492
2007-09-17,0.980549
2007-09-18,3.887257
2007-09-19,4.473709
2007-09-20,3.728060
2007-09-21,4.164661
2007-09-24,3.580717
2007-09-25,3.508385
2007-09-26,4.026581
2007-09-27,4.389762
2007-09-28,4.033828
2007-10-01,5.367769
2007-10-02,5.292002
2007-10-03,4.772036
2007-10-04,4.951869
2007-10-05,5.906571
2007-10-08,5.520351
2007-10-09,6.323500
2007-10-10,6.089489
2007-10-11,5.490785
2007-10-12,5.940222
2007-10-15,5.008890
2007-10-16,4.278418
2007-10-17,4.418589
2007-10-18,4.296371
2007-10-19,1.596457
2007-10-22,1.949013
2007-10-23,2.809317
2007-10-24,2.522327
2007-10-25,2.387765
2007-10-26,3.760355
2007-10-29,4.106795
2007-10-30,3.399291
2007-10-31,4.597308
2007-11-01,1.805278
2007-11-02,1.859741
2007-11-05,1.327967
2007-11-06,2.516983
2007-11-07,-0.505825
2007-11-08,-0.580185
2007-11-09,-2.011009
2007-11-12,-2.995814
2007-11-13,-0.191244
2007-11-14,-0.907628
2007-11-15,-2.218595
2007-11-16,-1.710595
2007-11-19,-3.422289
2007-11-20,-2.986310
2007-11-21,-4.520739
2007-11-23,-2.905558
2007-11-26,-5.152049
2007-11-27,-3.734287
2007-11-28,-0.993214
2007-11-29,-0.950853
2007-11-30,-0.189402
2007-12-03,-0.782664
2007-12-04,-1.432604
2007-12-05,0.055418
2007-12-06,1.542510
2007-12-07,1.343723
2007-12-10,2.081917
2007-12-11,-0.524131
2007-12-12,0.050845
2007-12-13,0.144614
2007-12-14,-1.258835
2007-12-17,-2.765489
2007-12-18,-2.174471
2007-12-19,-2.327634
2007-12-20,-1.868225
2007-12-21,-0.259741
2007-12-24,0.515521
2007-12-26,0.556374
2007-12-27,-0.909441
2007-12-28,-0.789137
2007-12-31,-1.495794
2008-01-02,-2.932666
2008-01-03,-2.944456
2008-01-04,-5.319888
2008-01-07,-5.008861
2008-01-08,-6.737800
2008-01-09,-5.458192
2008-01-10,-4.704114
2008-01-11,-5.994587
2008-01-14,-4.970686
2008-01-15,-7.326884
2008-01-16,-7.831092
2008-01-17,-10.481124
2008-01-18,-10.988184
2008-01-22,-11.935481
2008-01-23,-10.015134
2008-01-24,-9.080205
2008-01-25,-10.490697
2008-01-28,-8.891202
2008-01-29,-8.302056
2008-01-30,-8.704332
2008-01-31,-7.144045
2008-02-01,-5.983314
2008-02-04,-6.938812
2008-02-05,-9.871483
2008-02-06,-10.511983
2008-02-07,-9.762621
2008-02-08,-10.092153
2008-02-11,-9.515290
2008-02-12,-8.813102
2008-02-13,-7.536598
2008-02-14,-8.735178
2008-02-15,-8.613605
2008-02-19,-8.648016
2008-02-20,-7.840623
2008-02-21,-8.974983
2008-02-22,-8.209539
2008-02-25,-6.897211
2008-02-26,-6.218070
2008-02-27,-6.264257
2008-02-28,-7.059671
2008-02-29,-9.524965
2008-03-03,-9.420399
2008-03-04,-9.675532
2008-03-05,-9.143915
2008-03-06,-11.077150
2008-03-07,-11.755614
2008-03-10,-13.046344
2008-03-11,-9.760195
2008-03-12,-10.508677
2008-03-13,-9.987503
2008-03-14,-11.785192
2008-03-17,-12.499373
2008-03-18,-8.724198
2008-03-19,-10.867436
2008-03-20,-8.670058
2008-03-24,-7.217374
2008-03-25,-6.959572
2008-03-26,-7.722302
2008-03-27,-8.722270
2008-03-28,-9.392493
2008-03-31,-8.816576
2008-04-01,-5.493653
2008-04-02,-5.622607
2008-04-03,-5.446991
2008-04-04,-5.318345
2008-04-07,-5.124507
2008-04-08,-5.557243
2008-04-09,-6.273489
2008-04-10,-5.809443
2008-04-11,-7.677348
2008-04-14,-7.932983
2008-04-15,-7.454553
2008-04-16,-5.309058
2008-04-17,-5.199467
2008-04-18,-3.434784
2008-04-21,-3.538830
2008-04-22,-4.337324
2008-04-23,-4.009216
2008-04-24,-3.350041
2008-04-25,-2.681378
2008-04-28,-2.732480
2008-04-29,-3.056174
2008-04-30,-3.373849
2008-05-01,-1.669597
2008-05-02,-1.305899
2008-05-05,-1.703390
2008-05-06,-0.911149
2008-05-07,-2.655355
2008-05-08,-2.259418
2008-05-09,-2.872683
2008-05-12,-1.775092
2008-05-13,-1.793664
2008-05-14,-1.377769
2008-05-15,-0.322845
2008-05-16,-0.184070
2008-05-19,-0.078487
2008-05-20,-0.998302
2008-05-21,-2.561366
2008-05-22,-2.278137
2008-05-23,-3.527987
2008-05-27,-2.844447
2008-05-28,-2.437946
2008-05-29,-1.898651
2008-05-30,-1.740896
2008-06-02,-2.765862
2008-06-03,-3.317232
2008-06-04,-3.325499
2008-06-05,-1.426360
2008-06-06,-4.442227
2008-06-09,-4.332015
2008-06-10,-4.530363
2008-06-11,-6.095784
2008-06-12,-5.745748
2008-06-13,-4.303228
2008-06-16,-4.260587
2008-06-17,-4.873145
2008-06-18,-5.751812
2008-06-19,-5.349288
2008-06-20,-7.053819
2008-06-23,-6.996233
2008-06-24,-7.212434
2008-06-25,-6.627479
2008-06-26,-9.309063
2008-06-27,-9.584475
2008-06-30,-9.404557
2008-07-01,-8.992836
2008-07-02,-10.581372
2008-07-03,-10.401984
2008-07-07,-11.066004
2008-07-08,-9.468207
2008-07-09,-11.441717
2008-07-10,-10.738778
2008-07-11,-11.641302
2008-07-14,-12.346163
2008-07-15,-13.203691
2008-07-16,-10.938746
2008-07-17,-9.776393
2008-07-18,-9.658146
2008-07-21,-9.616334
2008-07-22,-8.309447
2008-07-23,-7.845688
2008-07-24,-9.879533
2008-07-25,-9.403770
2008-07-28,-10.983362
2008-07-29,-8.808535
2008-07-30,-7.195220
2008-07-31,-8.321834
2008-08-01,-8.741420
2008-08-04,-9.463864
2008-08-05,-6.777556
2008-08-06,-6.393056
2008-08-07,-7.991523
2008-08-08,-5.716690
2008-08-11,-4.989355
2008-08-12,-6.057436
2008-08-13,-6.246158
2008-08-14,-5.643141
2008-08-15,-5.177992
2008-08-18,-6.517151
2008-08-19,-7.306016
2008-08-20,-6.651258
2008-08-21,-6.341373
2008-08-22,-5.200729
2008-08-25,-6.989976
2008-08-26,-6.577398
2008-08-27,-5.772084
2008-08-28,-4.325017
2008-08-29,-5.569186
2008-09-02,-5.888793
2008-09-03,-6.019336
2008-09-04,-8.756806
2008-09-05,-8.287930
2008-09-08,-6.347473
2008-09-09,-9.480319
2008-09-10,-8.853379
2008-09-11,-7.540879
2008-09-12,-7.284146
2008-09-15,-11.563888
2008-09-16,-9.928670
2008-09-17,-14.071142
2008-09-18,-10.258171
2008-09-19,-6.573303
2008-09-22,-10.052580
2008-09-23,-11.353296
2008-09-24,-11.423284
2008-09-25,-9.578577
2008-09-26,-9.182960
2008-09-29,-17.063007
2008-09-30,-12.464264
2008-10-01,-12.761560
2008-10-02,-16.172029
2008-10-03,-17.193445
2008-10-06,-20.264011
2008-10-07,-24.708694
2008-10-08,-25.421173
2008-10-09,-30.948291
2008-10-10,-31.604985
2008-10-13,-23.547315
2008-10-14,-23.814744
2008-10-15,-30.549481
2008-10-16,-27.458377
2008-10-17,-27.768827
2008-10-20,-24.200433
2008-10-21,-26.404511
2008-10-22,-30.763128
2008-10-23,-29.752521
2008-10-24,-32.033956
2008-10-27,-34.051731
2008-10-28,-26.801305
2008-10-29,-27.485052
2008-10-30,-25.492148
2008-10-31,-24.239480
2008-11-03,-24.324884
2008-11-04,-21.141280
2008-11-05,-25.182158
2008-11-06,-28.817818
2008-11-07,-26.648588
2008-11-10,-27.452465
2008-11-11,-28.921497
2008-11-12,-32.475625
2008-11-13,-27.668197
2008-11-14,-30.540440
2008-11-17,-32.190275
2008-11-18,-31.392574
2008-11-19,-35.454318
2008-11-20,-39.645670
2008-11-21,-35.691383
2008-11-24,-31.394796
2008-11-25,-30.808437
2008-11-26,-28.225152
2008-11-28,-27.400171
2008-12-01,-33.739740
2008-12-02,-30.953137
2008-12-03,-29.027992
2008-12-04,-30.968161
2008-12-05,-28.308880
2008-12-08,-25.415828
2008-12-09,-26.992597
2008-12-10,-25.978048
2008-12-11,-27.942920
2008-12-12,-27.301282
2008-12-15,-28.086008
2008-12-16,-24.262817
2008-12-17,-24.855583
2008-12-18,-26.317567
2008-12-19,-25.976257
2008-12-22,-27.209140
2008-12-23,-27.778519
2008-12-24,-27.226850
2008-12-26,-26.701066
2008-12-29,-26.856319
2008-12-30,-24.949246
2008-12-31,-23.749314
2009-01-02,-21.217263
2009-01-05,-21.451541
2009-01-06,-20.698093
2009-01-07,-22.931991
2009-01-08,-22.528139
2009-01-09,-24.037694
2009-01-12,-25.610515
2009-01-13,-25.335842
2009-01-14,-27.670694
2009-01-15,-27.411371
2009-01-16,-26.698779
2009-01-20,-30.400677
2009-01-21,-27.206256
2009-01-22,-28.142504
2009-01-23,-27.591800
2009-01-26,-27.023300
2009-01-27,-26.068909
2009-01-28,-23.435947
2009-01-29,-25.812785
2009-01-30,-27.331590
2009-02-02,-27.197309
2009-02-03,-25.864143
2009-02-04,-26.238105
2009-02-05,-24.854415
2009-02-06,-22.657627
2009-02-09,-22.363392
2009-02-10,-25.988516
2009-02-11,-25.211507
2009-02-12,-24.894228
2009-02-13,-25.457839
2009-02-17,-28.654461
2009-02-18,-28.520167
2009-02-19,-29.177850
2009-02-20,-29.779214
2009-02-23,-32.014555
2009-02-24,-29.085578
2009-02-25,-29.640220
2009-02-26,-30.542602
2009-02-27,-31.969702
2009-03-02,-34.928148
2009-03-03,-35.126017
2009-03-04,-33.363900
2009-03-05,-35.975431
2009-03-06,-35.677341
2009-03-09,-36.107342
2009-03-10,-31.822513
2009-03-11,-31.443182
2009-03-12,-28.435144
2009-03-13,-27.662611
2009-03-16,-27.694201
2009-03-17,-25.146931
2009-03-18,-23.367695
2009-03-19,-24.145121
2009-03-20,-25.425151
2009-03-23,-19.922641
2009-03-24,-21.345203
2009-03-25,-20.375215
2009-03-26,-18.308309
2009-03-27,-19.763473
2009-03-30,-22.346317
2009-03-31,-21.108100
2009-04-01,-19.583627
2009-04-02,-17.061113
2009-04-03,-16.047302
2009-04-06,-16.535846
2009-04-07,-18.321884
2009-04-08,-17.154979
2009-04-09,-13.804398
2009-04-13,-13.384150
2009-04-14,-14.932577
2009-04-15,-13.679057
2009-04-16,-12.153199
2009-04-17,-11.530149
2009-04-20,-15.130490
2009-04-21,-13.144047
2009-04-22,-13.630886
2009-04-23,-12.585151
2009-04-24,-10.943896
2009-04-27,-11.660615
2009-04-28,-11.727964
2009-04-29,-9.655030
2009-04-30,-9.580925
2009-05-01,-8.919450
2009-05-04,-5.661859
2009-05-05,-5.844860
2009-05-06,-4.035964
2009-05-07,-5.119929
2009-05-08,-2.656630
2009-05-11,-4.579140
2009-05-12,-4.497444
2009-05-13,-6.894449
2009-05-14,-5.746923
2009-05-15,-6.624585
2009-05-18,-3.604658
2009-05-19,-3.592194
2009-05-20,-3.910666
2009-05-21,-5.321233
2009-05-22,-5.259932
2009-05-26,-2.582989
2009-05-27,-4.224448
2009-05-28,-2.539440
2009-05-29,-1.019397
2009-06-01,1.723891
2009-06-02,2.117444
2009-06-03,0.914285
2009-06-04,2.259291
2009-06-05,2.183193
2009-06-08,2.266344
2009-06-09,2.812291
2009-06-10,2.652153
2009-06-11,3.461594
2009-06-12,3.790976
2009-06-15,1.523319
2009-06-16,0.446475
2009-06-17,0.513685
2009-06-18,1.560425
2009-06-19,2.076368
2009-06-22,-0.858377
2009-06-23,-0.437799
2009-06-24,0.416662
2009-06-25,2.744233
2009-06-26,2.772046
2009-06-29,3.890657
2009-06-30,3.196549
2009-07-01,3.803624
2009-07-02,0.958315
2009-07-06,1.364427
2009-07-07,-0.448050
2009-07-08,-0.402851
2009-07-09,0.134362
2009-07-10,-0.093204
2009-07-13,2.563833
2009-07-14,3.287385
2009-07-15,6.518179
2009-07-16,7.540426
2009-07-17,7.638305
2009-07-20,8.999736
2009-07-21,9.495305
2009-07-22,9.527990
2009-07-23,12.130737
2009-07-24,12.482819
2009-07-27,12.820011
2009-07-28,12.480925
2009-07-29,11.918891
2009-07-30,13.261020
2009-07-31,13.351659
2009-08-03,15.028132
2009-08-04,15.335428
2009-08-05,14.958405
2009-08-06,14.304150
2009-08-07,15.803514
2009-08-10,15.343243
2009-08-11,13.826771
2009-08-12,15.053663
2009-08-13,15.736800
2009-08-14,14.707735
2009-08-17,11.893104
2009-08-18,13.005373
2009-08-19,13.762696
2009-08-20,14.981297
2009-08-21,17.108945
2009-08-24,16.996424
2009-08-25,17.191343
2009-08-26,17.140169
2009-08-27,17.391278
2009-08-28,17.071233
2009-08-31,16.014626
2009-09-01,13.392032
2009-09-02,12.940315
2009-09-03,13.805721
2009-09-04,15.195807
2009-09-08,16.070783
2009-09-09,16.788395
2009-09-10,17.843034
2009-09-11,17.557243
2009-09-14,18.174584
2009-09-15,18.435098
2009-09-16,20.133347
2009-09-17,19.598224
2009-09-18,19.766110
2009-09-21,19.228429
2009-09-22,19.860367
2009-09-23,18.531053
2009-09-24,17.311243
2009-09-25,16.495474
2009-09-28,18.462029
2009-09-29,18.074862
2009-09-30,17.565813
2009-10-01,14.434730
2009-10-02,13.848280
2009-10-05,15.454564
2009-10-06,16.927002
2009-10-07,17.133880
2009-10-08,17.882312
2009-10-09,18.410782
2009-10-12,18.793619
2009-10-13,18.331595
2009-10-14,20.260244
2009-10-15,20.623452
2009-10-16,19.525393
2009-10-19,20.539552
2009-10-20,19.680004
2009-10-21,18.525016
2009-10-22,19.664406
2009-10-23,18.097240
2009-10-26,16.600830
2009-10-27,16.091449
2009-10-28,13.716870
2009-10-29,16.136225
2009-10-30,12.758702
2009-11-02,13.367816
2009-11-03,13.494678
2009-11-04,13.485948
2009-11-05,15.519130
2009-11-06,15.659648
2009-11-09,18.067985
2009-11-10,17.902959
2009-11-11,18.352989
2009-11-12,16.986190
2009-11-13,17.488462
2009-11-16,19.006762
2009-11-17,18.942759
2009-11-18,18.710574
2009-11-19,16.960991
2009-11-20,16.446410
2009-11-23,17.883281
2009-11-24,17.645847
2009-11-25,18.001908
2009-11-27,15.810641
2009-11-30,16.084377
2009-12-01,17.287485
2009-12-02,17.128946
2009-12-03,15.948322
2009-12-04,16.381066
2009-12-07,15.874362
2009-12-08,14.494782
2009-12-09,14.716148
2009-12-10,15.175370
2009-12-11,15.375765
2009-12-14,15.928899
2009-12-15,15.039493
2009-12-16,14.932810
2009-12-17,13.332569
2009-12-18,13.746834
2009-12-21,14.682759
2009-12-22,14.855900
2009-12-23,14.884324
2009-12-24,15.266165
2009-12-28,15.180431
2009-12-29,14.800797
2009-12-30,14.619757
2009-12-31,13.283007
2010-01-04,14.896800
2010-01-05,15.040134
2010-01-06,14.920134
2010-01-07,15.184641
2010-01-08,15.323954
2010-01-11,15.342932
2010-01-12,14.077171
2010-01-13,14.820530
2010-01-14,14.897281
2010-01-15,13.469291
2010-01-19,14.706677
2010-01-20,13.324037
2010-01-21,11.021796
2010-01-22,8.414778
2010-01-25,8.766593
2010-01-26,8.183040
2010-01-27,8.582585
2010-01-28,7.170541
2010-01-29,6.000973
2010-02-01,7.394524
2010-02-02,8.662541
2010-02-03,7.926908
2010-02-04,4.456555
2010-02-05,4.644720
2010-02-08,3.613078
2010-02-09,4.859187
2010-02-10,4.517268
2010-02-11,5.413871
2010-02-12,5.020942
2010-02-16,6.795611
2010-02-17,7.132219
2010-02-18,7.732943
2010-02-19,7.860701
2010-02-22,7.649241
2010-02-23,6.249757
2010-02-24,7.190986
2010-02-25,6.867538
2010-02-26,6.916132
2010-03-01,7.881211
2010-03-02,8.014998
2010-03-03,7.938384
2010-03-04,8.230314
2010-03-05,9.624544
2010-03-08,9.481434
2010-03-09,9.536164
2010-03-10,9.895284
2010-03-11,10.212607
2010-03-12,10.053187
2010-03-15,9.974722
2010-03-16,10.703076
2010-03-17,11.228961
2010-03-18,11.075606
2010-03-19,10.390652
2010-03-22,10.835325
2010-03-23,11.506047
2010-03-24,10.773281
2010-03-25,10.467504
2010-03-26,10.429994
2010-03-29,10.937704
2010-03-30,10.823466
2010-03-31,10.332719
2010-04-01,11.011336
2010-04-05,11.745739
2010-04-06,11.791365
2010-04-07,10.998143
2010-04-08,11.219529
2010-04-09,11.806078
2010-04-12,11.848877
2010-04-13,11.780792
2010-04-14,12.873433
2010-04-15,12.818939
2010-04-16,10.858762
2010-04-19,11.218202
2010-04-20,11.952885
2010-04-21,11.679709
2010-04-22,11.762982
2010-04-23,12.383651
2010-04-26,11.730921
2010-04-27,8.965463
2010-04-28,9.523333
2010-04-29,10.787667
2010-04-30,8.816433
2010-05-03,10.112141
2010-05-04,7.372562
2010-05-05,6.560669
2010-05-06,3.031333
2010-05-07,1.381507
2010-05-10,5.751150
2010-05-11,5.307126
2010-05-12,6.661920
2010-05-13,5.281283
2010-05-14,3.226628
2010-05-17,3.270655
2010-05-18,1.743030
2010-05-19,1.169439
2010-05-20,-2.802807
2010-05-21,-1.380483
2010-05-24,-2.687244
2010-05-25,-2.680830
2010-05-26,-3.258423
2010-05-27,-0.127106
2010-05-28,-1.400318
2010-06-01,-3.118233
2010-06-02,-0.656925
2010-06-03,-0.309945
2010-06-04,-3.773132
2010-06-07,-5.098440
2010-06-08,-4.080464
2010-06-09,-4.663113
2010-06-10,-1.877174
