date,value
2021-09-07,-3.931855
2021-09-08,-4.289798
2021-09-09,-3.692827
2021-09-10,-4.199737
2021-09-13,-4.432128
2021-09-14,-3.729383
2021-09-15,-3.882701
2021-09-16,-4.501243
2021-09-17,-4.369978
2021-09-20,-3.379710
2021-09-21,-2.971776
2021-09-22,-3.274274
2021-09-23,-3.724737
2021-09-24,-3.943858
2021-09-27,-2.745255
2021-09-28,-2.620321
2021-09-29,-2.094294
2021-09-30,-2.421444
2021-10-01,-1.699746
2021-10-04,-1.182948
2021-10-05,-1.015604
2021-10-06,-1.004765
2021-10-07,-0.863495
2021-10-08,-1.061037
2021-10-11,-0.371869
2021-10-12,-0.612624
2021-10-13,-0.511728
2021-10-14,-0.597448
2021-10-15,-1.077039
2021-10-18,-1.352603
2021-10-19,-1.947610
2021-10-20,-1.878953
2021-10-21,-2.009488
2021-10-22,-1.543825
2021-10-25,-2.024967
2021-10-26,-2.394697
2021-10-27,-3.334902
2021-10-28,-3.263483
2021-10-29,-4.071281
2021-11-01,-3.975993
2021-11-02,-4.317876
2021-11-03,-4.023239
2021-11-04,-5.079018
2021-11-05,-5.411488
2021-11-08,-5.053628
2021-11-09,-4.687212
2021-11-10,-4.570520
2021-11-11,-4.310692
2021-11-12,-4.806597
2021-11-15,-4.671200
2021-11-16,-4.712023
2021-11-17,-4.620428
2021-11-18,-5.642447
2021-11-19,-5.607865
2021-11-22,-4.921741
2021-11-23,-4.770832
2021-11-24,-5.486762
2021-11-26,-5.766582
2021-11-29,-6.687792
2021-11-30,-7.196993
2021-12-01,-7.508151
2021-12-02,-6.240449
2021-12-03,-5.777993
2021-12-06,-5.647898
2021-12-07,-5.843552
2021-12-08,-5.551494
2021-12-09,-5.648111
2021-12-10,-5.431420
2021-12-13,-5.430863
2021-12-14,-5.202108
2021-12-15,-4.761264
2021-12-16,-3.601373
2021-12-17,-4.312682
2021-12-20,-3.865876
2021-12-21,-3.626680
2021-12-22,-4.026558
2021-12-23,-4.343541
2021-12-27,-3.870936
2021-12-28,-3.471939
2021-12-29,-3.438656
2021-12-30,-3.437104
2021-12-31,-2.632817
2022-01-03,-2.431665
2022-01-04,-1.390227
2022-01-05,-0.842720
2022-01-06,-0.868455
2022-01-07,-0.572637
2022-01-10,-0.327622
2022-01-11,0.025016
2022-01-12,-0.265352
2022-01-13,0.697725
2022-01-14,0.844932
2022-01-18,0.526319
2022-01-19,0.314942
2022-01-20,0.644699
2022-01-21,1.341037
2022-01-24,1.635712
2022-01-25,1.621156
2022-01-26,0.962343
2022-01-27,0.555585
2022-01-28,-0.410564
2022-01-31,-0.744487
2022-02-01,-0.666332
2022-02-02,-0.534269
2022-02-03,0.481398
2022-02-04,-0.338162
2022-02-07,0.203766
2022-02-08,-0.050312
2022-02-09,-0.223512
2022-02-10,0.366249
2022-02-11,1.216320
2022-02-14,0.938504
2022-02-15,0.972257
2022-02-16,1.145260
2022-02-17,1.854007
2022-02-18,2.174855
2022-02-22,2.336909
2022-02-23,2.275892
2022-02-24,1.462762
2022-02-25,2.072341
2022-02-28,1.543783
2022-03-01,1.891281
2022-03-02,2.084609
2022-03-03,2.397063
2022-03-04,2.216384
2022-03-07,2.616350
2022-03-08,3.105521
2022-03-09,2.595310
2022-03-10,2.707772
2022-03-11,2.782888
2022-03-14,3.086763
2022-03-15,2.770225
2022-03-16,2.433573
2022-03-17,2.504233
2022-03-18,1.998190
2022-03-21,1.602203
2022-03-22,1.556913
2022-03-23,1.222825
2022-03-24,0.622368
2022-03-25,0.818330
2022-03-28,-0.243678
2022-03-29,-0.370518
2022-03-30,-0.574615
2022-03-31,0.071961
2022-04-01,-0.052595
2022-04-04,-1.440887
2022-04-05,-0.867278
2022-04-06,-0.055794
2022-04-07,-0.239559
2022-04-08,0.306813
2022-04-11,0.891992
2022-04-12,0.648137
2022-04-13,0.839202
2022-04-14,1.351219
2022-04-18,1.506231
2022-04-19,1.946002
2022-04-20,2.842780
2022-04-21,2.467146
2022-04-22,2.547402
2022-04-25,1.917311
2022-04-26,2.627100
2022-04-27,2.814253
2022-04-28,3.021068
2022-04-29,3.471197
2022-05-02,3.532966
2022-05-03,3.298026
2022-05-04,3.262027
2022-05-05,3.671181
2022-05-06,3.960837
2022-05-09,3.667653
2022-05-10,3.179899
2022-05-11,3.124950
2022-05-12,3.467426
2022-05-13,3.266151
2022-05-16,3.516251
2022-05-17,3.515116
2022-05-18,3.839267
2022-05-19,4.419506
2022-05-20,4.990242
2022-05-23,5.107365
2022-05-24,4.817378
2022-05-25,4.841760
2022-05-26,5.227530
2022-05-27,5.693446
2022-05-31,5.598382
2022-06-01,6.112299
2022-06-02,6.289120
2022-06-03,5.704228
2022-06-06,5.514172
2022-06-07,5.213843
2022-06-08,5.092175
2022-06-09,5.065799
2022-06-10,5.147788
2022-06-13,4.953127
2022-06-14,4.658519
2022-06-15,4.280163
2022-06-16,4.263052
2022-06-17,3.730188
2022-06-21,3.429009
2022-06-22,3.538327
2022-06-23,3.171708
2022-06-24,3.560513
2022-06-27,3.764549
2022-06-28,4.196538
2022-06-29,3.550670
2022-06-30,3.537999
2022-07-01,3.623306
2022-07-05,3.068303
2022-07-06,3.209034
2022-07-07,2.511862
2022-07-08,1.979086
2022-07-11,1.881166
2022-07-12,2.018023
2022-07-13,2.302278
2022-07-14,1.792406
2022-07-15,1.971271
2022-07-18,1.532854
2022-07-19,1.900033
2022-07-20,1.810815
2022-07-21,1.631990
2022-07-22,2.104010
2022-07-25,1.792716
2022-07-26,1.837597
2022-07-27,1.041456
2022-07-28,1.900360
2022-07-29,1.456277
2022-08-01,2.237808
2022-08-02,2.379394
2022-08-03,1.813664
2022-08-04,1.956628
2022-08-05,1.217915
2022-08-08,2.112935
2022-08-09,1.572235
2022-08-10,1.537875
2022-08-11,1.721775
2022-08-12,1.489739
2022-08-15,0.677731
2022-08-16,1.246445
2022-08-17,1.077223
2022-08-18,0.891344
2022-08-19,0.582098
2022-08-22,0.305672
2022-08-23,0.215700
2022-08-24,0.168397
2022-08-25,0.832708
2022-08-26,0.503884
2022-08-29,0.886444
2022-08-30,1.119087
2022-08-31,0.866682
2022-09-01,0.393590
2022-09-02,0.504114
2022-09-06,0.435256
2022-09-07,0.783483
2022-09-08,1.491622
2022-09-09,1.097657
2022-09-12,0.763473
2022-09-13,0.777481
2022-09-14,0.941685
2022-09-15,1.520904
2022-09-16,1.270764
2022-09-19,1.644418
2022-09-20,1.432073
2022-09-21,1.748996
2022-09-22,1.361548
2022-09-23,1.596537
2022-09-26,1.031191
2022-09-27,1.305078
2022-09-28,1.259732
2022-09-29,1.524277
2022-09-30,1.757146
2022-10-03,1.886255
2022-10-04,2.765371
2022-10-05,2.482181
2022-10-06,1.977780
2022-10-07,2.436621
2022-10-10,2.099118
2022-10-11,1.648224
2022-10-12,1.458687
2022-10-13,1.300416
2022-10-14,0.870318
2022-10-17,0.780777
2022-10-18,0.902295
2022-10-19,-0.101311
2022-10-20,-0.374446
2022-10-21,-0.534666
2022-10-24,-0.388961
2022-10-25,-0.589975
2022-10-26,0.381206
2022-10-27,1.638020
2022-10-28,0.798114
2022-10-31,1.368261
2022-11-01,1.656496
2022-11-02,1.861783
2022-11-03,1.877397
2022-11-04,2.324971
2022-11-07,2.031986
2022-11-08,2.579173
2022-11-09,2.535964
2022-11-10,1.994039
2022-11-11,2.063189
2022-11-14,1.756407
2022-11-15,1.763386
2022-11-16,1.220392
2022-11-17,0.539119
2022-11-18,0.885757
2022-11-21,1.654964
2022-11-22,1.524482
2022-11-23,1.025674
2022-11-25,1.258680
2022-11-28,1.177395
2022-11-29,2.034304
2022-11-30,1.630791
2022-12-01,1.958550
2022-12-02,1.569554
2022-12-05,1.340919
2022-12-06,1.653243
2022-12-07,1.995746
2022-12-08,1.808417
2022-12-09,1.635665
2022-12-12,2.013573
2022-12-13,2.210971
2022-12-14,2.718430
2022-12-15,3.288494
2022-12-16,3.196479
2022-12-19,3.941124
2022-12-20,3.777872
2022-12-21,4.009856
2022-12-22,4.111962
2022-12-23,3.875905
2022-12-27,3.865359
2022-12-28,4.168955
2022-12-29,4.052713
2022-12-30,3.675910
2023-01-03,4.442662
2023-01-04,5.620823
2023-01-05,5.627367
2023-01-06,6.178093
2023-01-09,6.108473
2023-01-10,5.811798
2023-01-11,5.896156
2023-01-12,6.563349
2023-01-13,6.310723
2023-01-17,5.871291
2023-01-18,5.496629
2023-01-19,5.070044
2023-01-20,5.234553
2023-01-23,5.043769
2023-01-24,4.759601
2023-01-25,4.586419
2023-01-26,4.890240
2023-01-27,4.454894
2023-01-30,5.111783
2023-01-31,5.325807
2023-02-01,5.426090
2023-02-02,5.597897
2023-02-03,5.520776
2023-02-06,5.102563
2023-02-07,4.361779
2023-02-08,4.641694
2023-02-09,4.419072
2023-02-10,4.049800
2023-02-13,4.052178
2023-02-14,4.083937
2023-02-15,4.143651
2023-02-16,4.600439
2023-02-17,4.586975
2023-02-21,4.363896
2023-02-22,4.472576
2023-02-23,4.363140
2023-02-24,4.336611
2023-02-27,3.946882
2023-02-28,3.977636
2023-03-01,4.113390
2023-03-02,4.153252
2023-03-03,3.995772
2023-03-06,3.640457
2023-03-07,3.184323
2023-03-08,3.148095
2023-03-09,2.260469
2023-03-10,1.333873
2023-03-13,0.428153
2023-03-14,0.330563
2023-03-15,-0.843665
2023-03-16,-1.010501
2023-03-17,-1.880376
2023-03-20,-1.335685
2023-03-21,-1.288442
2023-03-22,-1.369129
2023-03-23,-2.112195
2023-03-24,-1.310575
2023-03-27,-0.818815
2023-03-28,0.146605
2023-03-29,0.274724
2023-03-30,-0.213853
2023-03-31,-0.379179
2023-04-03,-1.264335
2023-04-04,-1.885195
2023-04-05,-2.127959
2023-04-06,-2.312896
2023-04-10,-1.703123
2023-04-11,-1.534793
2023-04-12,-1.724981
2023-04-13,-2.603430
2023-04-14,-2.627413
2023-04-17,-1.960310
2023-04-18,-2.152653
2023-04-19,-1.618299
2023-04-20,-1.927298
2023-04-21,-1.468364
2023-04-24,-1.079778
2023-04-25,-1.010673
2023-04-26,-1.543582
2023-04-27,-2.249931
2023-04-28,-3.037944
2023-05-01,-3.712570
2023-05-02,-3.668150
2023-05-03,-3.850010
2023-05-04,-4.783749
2023-05-05,-5.249129
2023-05-08,-6.089736
2023-05-09,-6.024024
2023-05-10,-6.328492
2023-05-11,-6.675538
2023-05-12,-6.944803
2023-05-15,-6.260537
2023-05-16,-6.883690
2023-05-17,-6.735549
2023-05-18,-6.981200
2023-05-19,-6.842403
2023-05-22,-6.473809
2023-05-23,-6.606254
2023-05-24,-7.259027
2023-05-25,-8.106526
2023-05-26,-8.394439
2023-05-30,-8.957489
2023-05-31,-9.179305
2023-06-01,-9.954079
2023-06-02,-8.384911
2023-06-05,-8.729015
2023-06-06,-8.365743
2023-06-07,-7.276416
2023-06-08,-8.357864
2023-06-09,-8.692583
2023-06-12,-8.811460
2023-06-13,-8.597780
2023-06-14,-8.830685
2023-06-15,-8.899153
2023-06-16,-8.708366
2023-06-20,-9.560504
2023-06-21,-9.206164
2023-06-22,-10.166601
2023-06-23,-10.150398
2023-06-26,-8.964162
2023-06-27,-9.428696
2023-06-28,-9.680266
2023-06-29,-9.835112
2023-06-30,-10.182869
2023-07-03,-9.852251
2023-07-05,-10.005267
2023-07-06,-10.355152
2023-07-07,-10.538582
2023-07-10,-10.117238
2023-07-11,-9.548717
2023-07-12,-10.095773
2023-07-13,-10.493198
2023-07-14,-10.853770
2023-07-17,-11.027796
2023-07-18,-11.038896
2023-07-19,-10.759457
2023-07-20,-10.307366
2023-07-21,-9.902529
2023-07-24,-9.812531
2023-07-25,-10.004133
2023-07-26,-9.662122
2023-07-27,-10.017544
2023-07-28,-10.200772
2023-07-31,-10.027051
2023-08-01,-10.456727
2023-08-02,-9.936987
2023-08-03,-9.975573
2023-08-04,-9.433607
2023-08-07,-9.479109
2023-08-08,-9.463924
2023-08-09,-8.534874
2023-08-10,-8.899122
2023-08-11,-8.843147
2023-08-14,-9.522965
2023-08-15,-9.400584
2023-08-16,-9.191051
2023-08-17,-9.241646
2023-08-18,-9.494418
2023-08-21,-10.278740
2023-08-22,-10.414955
2023-08-23,-10.844571
2023-08-24,-10.051226
2023-08-25,-10.648562
2023-08-28,-10.344412
2023-08-29,-10.939331
2023-08-30,-11.336524
2023-08-31,-11.452965
2023-09-01,-10.863732
2023-09-05,-11.070062
2023-09-06,-10.746959
2023-09-07,-10.838642
2023-09-08,-10.781634
2023-09-11,-10.812255
2023-09-12,-9.157035
2023-09-13,-9.307071
2023-09-14,-8.276180
2023-09-15,-7.072886
2023-09-18,-6.915784
2023-09-19,-7.141430
2023-09-20,-6.525345
2023-09-21,-5.957379
2023-09-22,-5.477552
2023-09-25,-5.842303
2023-09-26,-6.165124
2023-09-27,-6.620152
2023-09-28,-6.497169
2023-09-29,-6.376867
2023-10-02,-7.424789
2023-10-03,-6.875483
2023-10-04,-6.676430
2023-10-05,-6.988233
2023-10-06,-7.043793
2023-10-09,-7.507351
2023-10-10,-7.921038
2023-10-11,-8.107653
2023-10-12,-8.044223
2023-10-13,-7.546295
2023-10-16,-7.720441
2023-10-17,-7.168341
2023-10-18,-7.365160
2023-10-19,-7.689252
2023-10-20,-7.558637
2023-10-23,-8.054949
2023-10-24,-8.244984
2023-10-25,-7.234312
2023-10-26,-5.743687
2023-10-27,-6.563184
2023-10-30,-7.040291
2023-10-31,-6.610886
2023-11-01,-7.533219
2023-11-02,-7.196586
2023-11-03,-6.256722
2023-11-06,-6.813429
2023-11-07,-7.427668
2023-11-08,-7.156766
2023-11-09,-6.858642
2023-11-10,-7.499763
2023-11-13,-7.718141
2023-11-14,-6.226994
2023-11-15,-5.955515
2023-11-16,-6.212883
2023-11-17,-5.739772
2023-11-20,-6.279367
2023-11-21,-6.357970
2023-11-22,-5.958702
2023-11-24,-4.691624
2023-11-27,-4.173716
2023-11-28,-4.154276
2023-11-29,-3.341961
2023-11-30,-2.634718
2023-12-01,-2.423247
2023-12-04,-1.651691
2023-12-05,-3.047165
2023-12-06,-3.712523
2023-12-07,-3.375837
2023-12-08,-3.196199
2023-12-11,-2.404767
2023-12-12,-3.006542
2023-12-13,-1.943320
2023-12-14,-0.738864
2023-12-15,-1.601591
2023-12-18,-1.750716
2023-12-19,-1.921721
2023-12-20,-1.358326
2023-12-21,-0.962210
2023-12-22,-1.926676
2023-12-26,-1.885891
2023-12-27,-1.742845
2023-12-28,-1.953887
2023-12-29,-1.715240
2024-01-02,-1.215788
2024-01-03,-1.616167
2024-01-04,-1.423802
2024-01-05,-1.799678
2024-01-08,-2.873673
2024-01-09,-3.734632
2024-01-10,-3.778923
2024-01-11,-3.669731
2024-01-12,-3.432166
2024-01-16,-3.523309
2024-01-17,-3.586453
2024-01-18,-4.265817
2024-01-19,-5.408951
2024-01-22,-5.245511
2024-01-23,-5.312113
2024-01-24,-5.737386
2024-01-25,-5.513096
2024-01-26,-5.175630
2024-01-29,-4.856364
2024-01-30,-4.868026
2024-01-31,-4.315562
2024-02-01,-5.048818
2024-02-02,-6.090273
2024-02-05,-6.623327
2024-02-06,-6.203892
2024-02-07,-6.678086
2024-02-08,-6.941817
2024-02-09,-7.299709
2024-02-12,-6.617178
2024-02-13,-6.196085
2024-02-14,-6.155498
2024-02-15,-5.652623
2024-02-16,-5.610986
2024-02-20,-5.367698
2024-02-21,-4.488305
2024-02-22,-5.638128
2024-02-23,-5.055317
2024-02-26,-5.626234
2024-02-27,-5.096646
2024-02-28,-4.995087
2024-02-29,-4.538517
2024-03-01,-4.714579
2024-03-04,-4.169283
2024-03-05,-3.769723
2024-03-06,-2.837339
2024-03-07,-3.492124
2024-03-08,-2.829258
2024-03-11,-2.465642
2024-03-12,-2.836449
2024-03-13,-3.093543
2024-03-14,-3.293770
2024-03-15,-3.030917
2024-03-18,-3.862392
2024-03-19,-3.496711
2024-03-20,-3.667734
2024-03-21,-3.844778
2024-03-22,-4.428197
2024-03-25,-4.151451
2024-03-26,-3.826829
2024-03-27,-3.090908
2024-03-28,-2.639068
2024-04-01,-3.256780
2024-04-02,-3.484390
2024-04-03,-2.181437
2024-04-04,-2.106531
2024-04-05,-2.458370
2024-04-08,-1.855886
2024-04-09,-1.116246
2024-04-10,-2.023394
2024-04-11,-3.282769
2024-04-12,-3.236475
2024-04-15,-2.025238
2024-04-16,-2.782063
2024-04-17,-2.518008
2024-04-18,-2.945973
2024-04-19,-1.244111
2024-04-22,-1.023984
2024-04-23,-1.380827
2024-04-24,-0.599114
2024-04-25,-0.251765
2024-04-26,-1.754728
2024-04-29,-2.587341
2024-04-30,-1.529591
2024-05-01,-1.039296
2024-05-02,-1.666164
2024-05-03,-1.428722
2024-05-06,-2.077924
2024-05-07,-2.702023
2024-05-08,-1.851843
2024-05-09,-0.958470
2024-05-10,-0.636094
2024-05-13,-0.603631
2024-05-14,-0.212518
2024-05-15,-0.702706
2024-05-16,-1.681643
2024-05-17,-1.975311
2024-05-20,-1.677771
2024-05-21,-2.431869
2024-05-22,-2.089199
2024-05-23,-2.890106
2024-05-24,-2.989883
2024-05-28,-4.123005
2024-05-29,-4.607969
2024-05-30,-3.096767
2024-05-31,-3.189325
2024-06-03,-4.382077
2024-06-04,-5.821887
2024-06-05,-7.200433
2024-06-06,-6.443560
2024-06-07,-7.165254
2024-06-10,-6.921559
2024-06-11,-7.501034
2024-06-12,-8.393599
2024-06-13,-8.599457
2024-06-14,-10.017833
2024-06-17,-11.235238
2024-06-18,-10.705118
2024-06-20,-9.715426
2024-06-21,-9.611626
2024-06-24,-8.556301
2024-06-25,-9.952524
2024-06-26,-10.620392
2024-06-27,-10.787359
2024-06-28,-10.147618
2024-07-01,-11.418677
2024-07-02,-11.662667
2024-07-03,-12.826865
2024-07-05,-12.954736
2024-07-08,-13.091834
2024-07-09,-13.533467
2024-07-10,-13.277216
2024-07-11,-10.608572
2024-07-12,-9.925519
2024-07-15,-9.868841
2024-07-16,-8.314045
2024-07-17,-6.822130
2024-07-18,-6.651385
2024-07-19,-6.149254
2024-07-22,-5.880312
2024-07-23,-6.416142
2024-07-24,-4.805482
2024-07-25,-3.410154
2024-07-26,-3.598488
2024-07-29,-3.673973
2024-07-30,-2.362307
2024-07-31,-3.759628
2024-08-01,-3.821621
2024-08-02,-3.397123
2024-08-05,-1.513526
2024-08-06,-0.898610
2024-08-07,-1.283811
2024-08-08,-1.356703
2024-08-09,-1.793083
2024-08-12,-1.864811
2024-08-13,-3.192757
2024-08-14,-3.050694
2024-08-15,-3.463615
2024-08-16,-4.015607
2024-08-19,-4.331941
2024-08-20,-4.949913
2024-08-21,-4.696311
2024-08-22,-2.899334
2024-08-23,-2.916575
2024-08-26,-2.641317
2024-08-27,-3.014644
2024-08-28,-2.852764
2024-08-29,-2.507615
2024-08-30,-2.446268
2024-09-03,-1.871329
2024-09-04,-2.407122
2024-09-05,-2.846185
2024-09-06,-1.919742
2024-09-09,-2.623206
2024-09-10,-3.256129
2024-09-11,-3.425470
2024-09-12,-3.907143
2024-09-13,-2.726941
2024-09-16,-2.662492
2024-09-17,-2.190389
2024-09-18,-2.097930
2024-09-19,-2.717128
2024-09-20,-3.283711
2024-09-23,-2.530049
2024-09-24,-2.760030
2024-09-25,-3.283886
2024-09-26,-3.604125
2024-09-27,-3.455515
2024-09-30,-3.318281
2024-10-01,-2.670864
2024-10-02,-2.826876
2024-10-03,-3.392966
2024-10-04,-3.043545
2024-10-07,-3.146461
2024-10-08,-4.228598
2024-10-09,-3.533821
2024-10-10,-2.821954
2024-10-11,-2.221119
2024-10-14,-2.810610
2024-10-15,-1.999869
2024-10-16,-2.188830
2024-10-17,-2.515686
2024-10-18,-4.094286
2024-10-21,-4.656205
2024-10-22,-4.712276
2024-10-23,-4.229135
2024-10-24,-4.660894
2024-10-25,-4.116907
2024-10-28,-4.206714
2024-10-29,-4.961216
2024-10-30,-4.849587
2024-10-31,-3.372654
2024-11-01,-3.166228
2024-11-04,-2.481120
2024-11-05,-2.740665
2024-11-06,-2.900834
2024-11-07,-3.949489
2024-11-08,-3.861678
2024-11-11,-3.370960
2024-11-12,-3.781940
2024-11-13,-3.251528
2024-11-14,-3.460251
2024-11-15,-2.796277
2024-11-18,-2.595084
2024-11-19,-2.977882
2024-11-20,-2.554363
2024-11-21,-1.030162
2024-11-22,-0.491873
2024-11-25,1.017527
2024-11-26,0.989839
2024-11-27,-0.069036
2024-11-29,-0.899992
2024-12-02,-0.690737
2024-12-03,-0.776520
2024-12-04,-0.815977
2024-12-05,-0.977693
2024-12-06,-1.104216
2024-12-09,-0.930220
2024-12-10,-0.531882
2024-12-11,-0.973055
2024-12-12,-0.256066
2024-12-13,0.157785
2024-12-16,-0.608722
2024-12-17,-1.014672
2024-12-18,-1.318426
2024-12-19,-1.918215
2024-12-20,-2.600688
2024-12-23,-1.945871
2024-12-24,-1.803185
2024-12-26,-1.590949
2024-12-27,-1.679676
2024-12-30,-0.416674
2024-12-31,0.415988
2025-01-02,0.796207
2025-01-03,1.112311
2025-01-06,0.332560
2025-01-07,1.478107
2025-01-08,1.612643
2025-01-10,-0.507027
2025-01-13,-0.073186
2025-01-14,0.794355
2025-01-15,-1.316638
2025-01-16,-1.360849
2025-01-17,-1.838390
2025-01-21,-1.594042
2025-01-22,-2.314708
2025-01-23,-2.194700
2025-01-24,-3.243052
2025-01-27,-2.286611
2025-01-28,-4.077298
2025-01-29,-4.012275
2025-01-30,-4.554326
2025-01-31,-3.558457
2025-02-03,-3.777445
2025-02-04,-4.630056
2025-02-05,-5.331452
2025-02-06,-5.948610
2025-02-07,-5.419307
2025-02-10,-5.228605
2025-02-11,-5.029639
2025-02-12,-4.712353
2025-02-13,-4.345742
2025-02-14,-4.318689
2025-02-18,-3.373193
2025-02-19,-3.426501
2025-02-20,-2.998097
2025-02-21,-2.377344
2025-02-24,-2.164412
2025-02-25,-2.070655
2025-02-26,-2.538536
2025-02-27,-1.979475
2025-02-28,-2.374935
2025-03-03,-1.945275
2025-03-04,-2.737548
2025-03-05,-2.704730
2025-03-06,-2.822723
2025-03-07,-2.523675
2025-03-10,-0.795391
2025-03-11,-1.950394
2025-03-12,-2.795518
2025-03-13,-2.000487
2025-03-14,-1.198325
2025-03-17,-0.395312
2025-03-18,-0.255592
2025-03-19,-1.184723
2025-03-20,-1.414380
2025-03-21,-2.019232
2025-03-24,-1.628663
2025-03-25,-1.922594
2025-03-26,-1.151590
2025-03-27,-0.999175
2025-03-28,-0.122638
2025-03-31,-0.395711
2025-04-01,-1.065821
2025-04-02,-0.603591
2025-04-03,-0.763500
2025-04-04,-0.360337
2025-04-07,-0.687958
2025-04-08,-0.846004
2025-04-09,-3.245350
2025-04-10,-1.492338
2025-04-11,-1.744482
2025-04-14,-1.297358
2025-04-15,-1.675098
2025-04-16,-0.695914
2025-04-17,-0.455937
2025-04-21,-0.321174
2025-04-22,-0.297162
2025-04-23,-0.748154
2025-04-24,-0.497077
2025-04-25,-0.940352
2025-04-28,-1.277924
2025-04-29,-1.142792
2025-04-30,-0.624285
2025-05-01,-1.677568
2025-05-02,-0.985130
2025-05-05,-0.828862
2025-05-06,-1.631842
2025-05-07,-1.050814
2025-05-08,-1.249043
2025-05-09,-1.089891
2025-05-12,-1.520835
2025-05-13,-1.285483
2025-05-14,-2.112295
2025-05-15,-2.104192
2025-05-16,-1.337000
2025-05-19,-1.462653
2025-05-20,-1.235462
2025-05-21,-2.289149
2025-05-22,-2.623847
2025-05-23,-1.708746
2025-05-27,-2.250171
2025-05-28,-3.184909
2025-05-29,-3.789231
2025-05-30,-4.239479
2025-06-02,-4.214864
2025-06-03,-4.200794
2025-06-04,-4.062135
2025-06-05,-3.422762
2025-06-06,-3.138580
2025-06-09,-2.600805
2025-06-10,-2.359315
2025-06-11,-2.052220
2025-06-12,-2.333868
2025-06-13,-2.108983
2025-06-16,-1.436001
2025-06-17,-1.683616
2025-06-18,-1.333599
2025-06-20,-0.192302
2025-06-23,0.079465
2025-06-24,-0.103453
2025-06-25,-0.602112
2025-06-26,-0.831630
2025-06-27,-0.488925
2025-06-30,-0.129781
2025-07-01,0.950233
2025-07-02,0.331513
2025-07-03,-0.131385
2025-07-07,-0.769197
2025-07-08,-0.398747
2025-07-09,-0.363062
2025-07-10,0.631627
2025-07-11,-0.625365
2025-07-14,-0.690458
2025-07-15,-1.800250
2025-07-16,-2.444982
2025-07-17,-2.948212
2025-07-18,-1.974826
2025-07-21,-3.553867
2025-07-22,-1.694508
2025-07-23,-1.969000
2025-07-24,-1.379846
2025-07-25,-1.242593
2025-07-28,-2.047316
2025-07-29,-3.395352
2025-07-30,-2.514712
2025-07-31,-3.193334
2025-08-01,-3.131757
2025-08-04,-3.199044
2025-08-05,-3.098891
2025-08-06,-3.553034
2025-08-07,-3.594896
2025-08-08,-3.729689
2025-08-11,-4.271579
2025-08-12,-3.672593
2025-08-13,-2.494855
2025-08-14,-2.924515
2025-08-15,-2.708305
2025-08-18,-2.609865
2025-08-19,-2.032643
2025-08-20,-1.809060
2025-08-21,-1.924665
2025-08-22,-1.889102
2025-08-25,-2.806829
2025-08-26,-3.835639
2025-08-27,-3.424845
2025-08-28,-4.710506
2025-08-29,-3.593599
2025-09-02,-4.423071
2025-09-03,-4.777494
2025-09-04,-4.715184
2025-09-05,-5.080961
2025-09-08,-5.818766
2025-09-09,-7.988317
2025-09-10,-7.950918
2025-09-11,-6.125120
2025-09-12,-7.413576
2025-09-15,-7.909768
2025-09-16,-8.600263
2025-09-17,-9.061030
2025-09-18,-8.429095
2025-09-19,-9.088139
2025-09-22,-9.053565
2025-09-23,-7.869938
2025-09-24,-7.216147
2025-09-25,-8.761860
2025-09-26,-8.393633
2025-09-29,-9.066414
2025-09-30,-9.340597
2025-10-01,-9.274804
2025-10-02,-9.315672
2025-10-03,-9.590358
2025-10-06,-11.015318
2025-10-07,-10.269882
2025-10-08,-10.424785
2025-10-09,-7.398139
2025-10-10,-8.228295
2025-10-13,-8.547714
2025-10-14,-7.711675
2025-10-15,-7.999046
2025-10-16,-9.564771
2025-10-17,-10.374114
2025-10-20,-11.240770
2025-10-21,-10.261021
2025-10-22,-9.342814
2025-10-23,-8.875725
2025-10-24,-8.514396
2025-10-27,-9.737976
2025-10-28,-10.939561
2025-10-29,-12.381302
2025-10-30,-10.473250
2025-10-31,-10.778581
2025-11-03,-11.609029
2025-11-04,-11.090384
2025-11-05,-11.081252
2025-11-06,-10.638817
2025-11-07,-9.971855
2025-11-10,-10.262536
2025-11-11,-9.381586
2025-11-12,-8.388056
2025-11-13,-8.085176
2025-11-14,-8.767003
2025-11-17,-8.951111
2025-11-18,-8.049419
2025-11-19,-8.416032
2025-11-20,-7.586325
2025-11-21,-6.996299
2025-11-24,-7.844849
2025-11-25,-7.157013
2025-11-26,-7.006902
2025-11-28,-7.137795
2025-12-01,-6.790164
2025-12-02,-7.347202
2025-12-03,-6.710820
2025-12-04,-7.027428
2025-12-05,-6.745544
2025-12-08,-6.963496
2025-12-09,-6.954498
2025-12-10,-6.224324
2025-12-11,-5.413799
2025-12-12,-4.875618
2025-12-15,-4.536394
2025-12-16,-4.917964
2025-12-17,-3.985699
2025-12-18,-5.052519
2025-12-19,-5.521309
2025-12-22,-5.198914
2025-12-23,-5.120405
2025-12-24,-5.057106
2025-12-26,-4.852376
2025-12-29,-4.597569
2025-12-30,-5.910850
2025-12-31,-5.725226
2026-01-02,-4.857734
2026-01-05,-4.591340
2026-01-06,-4.295658
2026-01-07,-4.795346
2026-01-08,-4.177565
2026-01-09,-3.894218
2026-01-12,-3.869382
2026-01-13,-2.605797
2026-01-14,-1.611683
2026-01-15,-1.641071
2026-01-16,-1.867048
2026-01-20,-0.662727
2026-01-21,-1.452912
