date,value
2016-07-07,42.158924
2016-07-08,42.579464
2016-07-11,42.587105
2016-07-12,42.357727
2016-07-13,42.594749
2016-07-14,42.587105
2016-07-15,42.587105
2016-07-18,42.541222
2016-07-19,42.510635
2016-07-20,42.357727
2016-07-21,42.235397
2016-07-22,42.434189
2016-07-25,42.388313
2016-07-26,42.059540
2016-07-27,41.432575
2016-07-28,41.616093
2016-07-29,41.822514
2016-08-01,41.868393
2016-08-02,41.807240
2016-08-03,41.577869
2016-08-04,41.669617
2016-08-05,41.738411
2016-08-08,41.692543
2016-08-09,41.822514
2016-08-10,41.975433
2016-08-11,41.975433
2016-08-12,42.120705
2016-08-15,42.013660
2016-08-16,41.830173
2016-08-17,41.944855
2016-08-18,42.090126
2016-08-19,41.990726
2016-08-22,42.051895
2016-08-23,41.967793
2016-08-24,41.898979
2016-08-25,41.738411
2016-08-26,41.524334
2016-08-29,41.768997
2016-08-30,41.524334
2016-08-31,41.577869
2016-09-01,41.593151
2016-09-02,41.914261
2016-09-06,42.006023
2016-09-07,41.639023
2016-09-08,41.409653
2016-09-09,40.285721
2016-09-12,41.042645
2016-09-13,40.538029
2016-09-14,40.415707
2016-09-15,40.744461
2016-09-16,40.612148
2016-09-19,40.527515
2016-09-20,40.635231
2016-09-21,40.858315
2016-09-22,41.219898
2016-09-23,41.035271
2016-09-26,40.689079
2016-09-27,40.858315
2016-09-28,40.927563
2016-09-29,40.527515
2016-09-30,40.935253
2016-10-03,40.673695
2016-10-04,40.327484
2016-10-05,40.289032
2016-10-06,40.365967
2016-10-07,40.258259
2016-10-10,40.258259
2016-10-11,40.050545
2016-10-12,40.273647
2016-10-13,40.281334
2016-10-14,40.289032
2016-10-17,40.096703
2016-10-18,40.219788
2016-10-19,39.988998
2016-10-20,39.965912
2016-10-21,40.181328
2016-10-24,40.442894
2016-10-25,40.589062
2016-10-26,40.535213
2016-10-27,40.350582
2016-10-28,40.519817
2016-10-31,40.619846
2016-11-01,40.442894
2016-11-02,40.342876
2016-11-03,40.065933
2016-11-04,39.704350
2016-11-07,40.373657
2016-11-08,40.542908
2016-11-09,39.988998
2016-11-10,38.919647
2016-11-11,38.881191
2016-11-14,38.811947
2016-11-15,39.050434
2016-11-16,39.058128
2016-11-17,38.988895
2016-11-18,38.850414
2016-11-21,39.111984
2016-11-22,39.311989
2016-11-23,39.096588
2016-11-25,39.404324
2016-11-28,39.488941
2016-11-29,39.542797
2016-11-30,38.911953
2016-12-01,38.658077
2016-12-02,38.904259
2016-12-05,38.950420
2016-12-06,39.065807
2016-12-07,39.627411
2016-12-08,39.465870
2016-12-09,40.035160
2016-12-12,40.196712
2016-12-13,40.381351
2016-12-14,39.942837
2016-12-15,40.112095
2016-12-16,40.341511
2016-12-19,40.418995
2016-12-20,40.341511
2016-12-21,40.333748
2016-12-22,40.271751
2016-12-23,40.349262
2016-12-27,40.341511
2016-12-28,40.093475
2016-12-29,40.279495
2016-12-30,40.077988
2017-01-03,40.225250
2017-01-04,40.225250
2017-01-05,40.357014
2017-01-06,40.395760
2017-01-09,40.070240
2017-01-10,39.868713
2017-01-11,39.946224
2017-01-12,39.907475
2017-01-13,39.930733
2017-01-17,40.496513
2017-01-18,40.636013
2017-01-19,40.488766
2017-01-20,40.752281
2017-01-23,40.736790
2017-01-24,41.008045
2017-01-25,41.000286
2017-01-26,40.822041
2017-01-27,40.597279
2017-01-30,40.566265
2017-01-31,40.760029
2017-02-01,40.442265
2017-02-02,40.814274
2017-02-03,41.077801
2017-02-06,40.853027
2017-02-07,41.186310
2017-02-08,41.356823
2017-02-09,41.527332
2017-02-10,41.558327
2017-02-13,41.558327
2017-02-14,41.566090
2017-02-15,41.945858
2017-02-16,42.000111
2017-02-17,42.209373
2017-02-21,42.589157
2017-02-22,42.596916
2017-02-23,42.697666
2017-02-24,42.844917
2017-02-27,42.651165
2017-02-28,42.705402
2017-03-01,42.906925
2017-03-02,42.899170
2017-03-03,42.736420
2017-03-06,42.550411
2017-03-07,42.496151
2017-03-08,42.403149
2017-03-09,42.472897
2017-03-10,42.666664
2017-03-13,42.697666
2017-03-14,42.573654
2017-03-15,42.891422
2017-03-16,42.953438
2017-03-17,42.836571
2017-03-20,42.922268
2017-03-21,42.883312
2017-03-22,42.797611
2017-03-23,42.704113
2017-03-24,42.618404
2017-03-27,42.579445
2017-03-28,42.657372
2017-03-29,42.735279
2017-03-30,42.649567
2017-03-31,42.524910
2017-04-03,42.454792
2017-04-04,42.579445
2017-04-05,42.501541
2017-04-06,42.501541
2017-04-07,42.618404
2017-04-10,42.743069
2017-04-11,42.758652
2017-04-12,42.922268
2017-04-13,42.727478
2017-04-17,43.031342
2017-04-18,43.226120
2017-04-19,43.062511
2017-04-20,42.976803
2017-04-21,42.852150
2017-04-24,43.241718
2017-04-25,43.413139
2017-04-26,43.062511
2017-04-27,43.007969
2017-04-28,42.992390
2017-05-01,42.828766
2017-05-02,42.540493
2017-05-03,42.579445
2017-05-04,42.906673
2017-05-05,43.023563
2017-05-08,43.007969
2017-05-09,42.852150
2017-05-10,42.883312
2017-05-11,42.945637
2017-05-12,42.820980
2017-05-15,42.961220
2017-05-16,42.922268
2017-05-17,42.859936
2017-05-18,42.891102
2017-05-19,43.124840
2017-05-22,43.366367
2017-05-23,43.413139
2017-05-24,43.584511
2017-05-25,43.857212
2017-05-26,44.020836
2017-05-30,44.005257
2017-05-31,44.129906
2017-06-01,44.488312
2017-06-02,44.620766
2017-06-05,44.667515
2017-06-06,44.558445
2017-06-07,44.542854
2017-06-08,44.207829
2017-06-09,44.153294
2017-06-12,44.145500
2017-06-13,44.215614
2017-06-14,44.496109
2017-06-15,44.394817
2017-06-16,43.928444
2017-06-19,44.140446
2017-06-20,43.967712
2017-06-21,43.842079
2017-06-22,43.551579
2017-06-23,43.567284
2017-06-26,43.740017
2017-06-27,43.363148
2017-06-28,43.520180
2017-06-29,43.056942
2017-06-30,43.135464
2017-07-03,43.096188
2017-07-05,43.064804
2017-07-06,42.821404
2017-07-07,42.797844
2017-07-10,42.499496
2017-07-11,42.381725
2017-07-12,42.617279
2017-07-13,42.625114
2017-07-14,42.962734
2017-07-17,43.009834
2017-07-18,43.009834
2017-07-19,43.166870
2017-07-20,43.174725
2017-07-21,43.245373
2017-07-24,43.104057
2017-07-25,43.402409
2017-07-26,43.394558
2017-07-27,43.818531
2017-07-28,43.449512
2017-07-31,43.433819
2017-08-01,43.386703
2017-08-02,43.355309
2017-08-03,43.316029
2017-08-04,43.198277
2017-08-07,43.520180
2017-08-08,43.355309
2017-08-09,43.425972
2017-08-10,43.245373
2017-08-11,43.276783
2017-08-14,43.488766
2017-08-15,43.708611
2017-08-16,43.857788
2017-08-17,43.457363
2017-08-18,43.339596
2017-08-21,43.496624
2017-08-22,43.504486
2017-08-23,43.378860
2017-08-24,42.782146
2017-08-25,42.923477
2017-08-28,42.797844
2017-08-29,42.947025
2017-08-30,42.939182
2017-08-31,42.954880
2017-09-01,43.159012
2017-09-05,43.221828
2017-09-06,43.402409
2017-09-07,43.465210
2017-09-08,43.253235
2017-09-11,43.520180
2017-09-12,43.614391
2017-09-13,43.637947
2017-09-14,43.551579
2017-09-15,43.627434
2017-09-18,43.690624
2017-09-19,43.556320
2017-09-20,43.137596
2017-09-21,42.726753
2017-09-22,42.600342
2017-09-25,42.908470
2017-09-26,43.011181
2017-09-27,42.679356
2017-09-28,42.679356
2017-09-29,42.647747
2017-10-02,42.568745
2017-10-03,42.616135
2017-10-04,42.750454
2017-10-05,42.940067
2017-10-06,42.513439
2017-10-09,42.394943
2017-10-10,42.766254
2017-10-11,42.853165
2017-10-12,43.034874
2017-10-13,43.113892
2017-10-16,43.129688
2017-10-17,42.971668
2017-10-18,42.916378
2017-10-19,42.687256
2017-10-20,42.584545
2017-10-23,42.552937
2017-10-24,42.402824
2017-10-25,42.284317
2017-10-26,42.315918
2017-10-27,41.952496
2017-10-30,41.596954
2017-10-31,41.944592
2017-11-01,42.078903
2017-11-02,41.976192
2017-11-03,41.984089
2017-11-06,41.533752
2017-11-07,41.999893
2017-11-08,42.458138
2017-11-09,42.450233
2017-11-10,42.884777
2017-11-13,43.129688
2017-11-14,43.279800
2017-11-15,42.821560
2017-11-16,43.414116
2017-11-17,43.264000
2017-11-20,43.216602
2017-11-21,43.358810
2017-11-22,43.303505
2017-11-24,43.271889
2017-11-27,43.295597
2017-11-28,43.651138
2017-11-29,43.880241
2017-11-30,44.283176
2017-12-01,44.393799
2017-12-04,44.812523
2017-12-05,44.741432
2017-12-06,45.025852
2017-12-07,44.591301
2017-12-08,44.709816
2017-12-11,44.701916
2017-12-12,44.709816
2017-12-13,44.962635
2017-12-14,44.765129
2017-12-15,45.272934
2017-12-18,45.249054
2017-12-19,45.304768
2017-12-20,45.225174
2017-12-21,45.193340
2017-12-22,45.264965
2017-12-26,45.368431
2017-12-27,45.360477
2017-12-28,45.288849
2017-12-29,45.280891
2018-01-02,45.002319
2018-01-03,44.986382
2018-01-04,45.113743
2018-01-05,45.312729
2018-01-08,45.424164
2018-01-09,45.360477
2018-01-10,45.137623
2018-01-11,45.073959
2018-01-12,45.089870
2018-01-16,45.296810
2018-01-17,45.814171
2018-01-18,45.678856
2018-01-19,46.188267
2018-01-22,46.538471
2018-01-23,46.387253
2018-01-24,46.482754
2018-01-25,46.506630
2018-01-26,46.729507
2018-01-29,46.546425
2018-01-30,46.236019
2018-01-31,46.021107
2018-02-01,45.822132
2018-02-02,44.946602
2018-02-05,43.314915
2018-02-06,43.792496
2018-02-07,43.601456
2018-02-08,42.662262
2018-02-09,42.749817
2018-02-12,43.187576
2018-02-13,43.386555
2018-02-14,43.362675
2018-02-15,44.079037
2018-02-16,44.254131
2018-02-20,43.251251
2018-02-21,42.733891
2018-02-22,42.845325
2018-02-23,43.259197
2018-02-26,43.529827
2018-02-27,42.956741
2018-02-28,42.511024
2018-03-01,42.415508
2018-03-02,42.773685
2018-03-05,43.147770
2018-03-06,43.179604
2018-03-07,42.789600
2018-03-08,43.179604
2018-03-09,43.458191
2018-03-12,43.378593
2018-03-13,43.346752
2018-03-14,42.909004
2018-03-15,42.606529
2018-03-16,42.621750
2018-03-19,42.205544
2018-03-20,42.085480
2018-03-21,41.565216
2018-03-22,41.221035
2018-03-23,40.708778
2018-03-26,41.293072
2018-03-27,41.269062
2018-03-28,41.837353
2018-03-29,42.125500
2018-04-02,41.092976
2018-04-03,41.637257
2018-04-04,42.285576
2018-04-05,42.389633
2018-04-06,41.957401
2018-04-09,41.933395
2018-04-10,42.029438
2018-04-11,41.949409
2018-04-12,41.885376
2018-04-13,42.093475
2018-04-16,42.549713
2018-04-17,42.645763
2018-04-18,42.325596
2018-04-19,41.100983
2018-04-20,40.412617
2018-04-23,40.364601
2018-04-24,40.108479
2018-04-25,40.180496
2018-04-26,40.420620
2018-04-27,40.636734
2018-04-30,40.380615
2018-05-01,40.028427
2018-05-02,39.244019
2018-05-03,39.204006
2018-05-04,39.772278
2018-05-07,39.524162
2018-05-08,39.364098
2018-05-09,39.420113
2018-05-10,39.652233
2018-05-11,39.652233
2018-05-14,39.636234
2018-05-15,39.484150
2018-05-16,39.764282
2018-05-17,39.900360
2018-05-18,39.652233
2018-05-21,39.820312
2018-05-22,39.748291
2018-05-23,39.892361
2018-05-24,39.860336
2018-05-25,39.924370
2018-05-29,39.836319
2018-05-30,40.396618
2018-05-31,39.748291
2018-06-01,39.748291
2018-06-04,40.076454
2018-06-05,39.892361
2018-06-06,39.940384
2018-06-07,40.188499
2018-06-08,40.684761
2018-06-11,41.020943
2018-06-12,41.100983
2018-06-13,40.972908
2018-06-14,41.044945
2018-06-15,41.572475
2018-06-18,40.967514
2018-06-19,41.185299
2018-06-20,41.225628
2018-06-21,41.306278
2018-06-22,41.645061
2018-06-25,41.854782
2018-06-26,41.677319
2018-06-27,41.588604
2018-06-28,41.588604
2018-06-29,41.564400
2018-07-02,41.322426
2018-07-03,41.419212
2018-07-05,41.991905
2018-07-06,42.120949
2018-07-09,41.959641
2018-07-10,42.459736
2018-07-11,42.322609
2018-07-12,42.266148
2018-07-13,42.540390
2018-07-16,42.338737
2018-07-17,42.701706
2018-07-18,42.354866
2018-07-19,42.379074
2018-07-20,42.637184
2018-07-23,42.370998
2018-07-24,42.451668
2018-07-25,42.774300
2018-07-26,43.000160
2018-07-27,43.056618
2018-07-30,43.008224
2018-07-31,43.209877
2018-08-01,42.846909
2018-08-02,43.282467
2018-08-03,43.790638
2018-08-06,43.830952
2018-08-07,43.564777
2018-08-08,43.234074
2018-08-09,43.105007
2018-08-10,42.943695
2018-08-13,42.943695
2018-08-14,43.242134
2018-08-15,43.419605
2018-08-16,44.040680
2018-08-17,44.379448
2018-08-20,44.355255
2018-08-21,44.040680
2018-08-22,43.766426
2018-08-23,43.661583
2018-08-24,43.605118
2018-08-27,43.629307
2018-08-28,43.484127
2018-08-29,43.532513
2018-08-30,43.395397
2018-08-31,43.379250
2018-09-04,43.322807
2018-09-05,43.822895
2018-09-06,43.943893
2018-09-07,43.855164
2018-09-10,44.008419
2018-09-11,43.847092
2018-09-12,44.355255
2018-09-13,44.290730
2018-09-14,44.169735
2018-09-17,44.331059
2018-09-18,44.145531
2018-09-19,44.064880
2018-09-20,44.621437
2018-09-21,44.692921
2018-09-24,44.010582
2018-09-25,43.750645
2018-09-26,43.799377
2018-09-27,43.742523
2018-09-28,43.807510
2018-10-01,43.775017
2018-10-02,44.026833
2018-10-03,43.555695
2018-10-04,43.450100
2018-10-05,43.409477
2018-10-08,44.010582
2018-10-09,43.913113
2018-10-10,43.385117
2018-10-11,42.312866
2018-10-12,42.548443
2018-10-15,42.808376
2018-10-16,43.287628
2018-10-17,43.490719
2018-10-18,43.433853
2018-10-19,44.424873
2018-10-22,44.091812
2018-10-23,44.286774
2018-10-24,44.473587
2018-10-25,44.579197
2018-10-26,43.726284
2018-10-29,44.229900
2018-10-30,45.107189
2018-10-31,44.684795
2018-11-01,45.001595
2018-11-02,44.766022
2018-11-05,45.326523
2018-11-06,45.602707
2018-11-07,45.862640
2018-11-08,45.886997
2018-11-09,46.155071
2018-11-12,45.911362
2018-11-13,45.805767
2018-11-14,45.497097
2018-11-15,45.424000
2018-11-16,45.537708
2018-11-19,45.464607
2018-11-20,44.709164
2018-11-21,44.351757
2018-11-23,44.506088
2018-11-26,44.562943
2018-11-27,44.960976
2018-11-28,45.334644
2018-11-29,45.407742
2018-11-30,45.700176
2018-12-03,45.740799
2018-12-04,44.969093
2018-12-06,45.017857
2018-12-07,44.449230
2018-12-10,44.449230
2018-12-11,44.814766
2018-12-12,44.757904
2018-12-13,45.034084
2018-12-14,44.270523
2018-12-17,43.247009
2018-12-18,42.735268
2018-12-19,42.320988
2018-12-20,41.565552
2018-12-21,41.134373
2018-12-24,39.945755
2018-12-26,41.060596
2018-12-27,41.454079
2018-12-28,41.454079
2018-12-31,41.626202
2019-01-02,41.380299
2019-01-03,41.142563
2019-01-04,42.019680
2019-01-07,41.962303
2019-01-08,42.347584
2019-01-09,41.954105
2019-01-10,42.200024
2019-01-11,42.322994
2019-01-14,42.118065
2019-01-15,42.536121
2019-01-16,42.306591
2019-01-17,42.486942
2019-01-18,42.995174
2019-01-22,42.601696
2019-01-23,43.109932
2019-01-24,42.577110
2019-01-25,42.404957
2019-01-28,42.585312
2019-01-29,42.683670
2019-01-30,42.970577
2019-01-31,43.765720
2019-02-01,43.626377
2019-02-04,43.905090
2019-02-05,43.913273
2019-02-06,43.921474
2019-02-07,43.888691
2019-02-08,44.093613
2019-02-11,44.208382
2019-02-12,44.552670
2019-02-13,44.634644
2019-02-14,44.134605
2019-02-15,44.552670
2019-02-19,44.782204
2019-02-20,44.700218
2019-02-21,44.831394
2019-02-22,44.618252
2019-02-25,44.372334
2019-02-26,44.396919
2019-02-27,44.331337
2019-02-28,44.544476
2019-03-01,44.462505
2019-03-04,44.388725
2019-03-05,44.355946
2019-03-06,44.290352
2019-03-07,44.003452
2019-03-08,44.028046
2019-03-11,44.601856
2019-03-12,44.618252
2019-03-13,44.872368
2019-03-14,44.831394
2019-03-15,45.085239
2019-03-18,45.151184
2019-03-19,45.118214
2019-03-20,44.928642
2019-03-21,45.456139
2019-03-22,45.398441
2019-03-25,45.489113
2019-03-26,45.876503
2019-03-27,45.719910
2019-03-28,45.942440
2019-03-29,46.247410
2019-04-01,46.090801
2019-04-02,45.711651
2019-04-03,45.489113
2019-04-04,45.662201
2019-04-05,45.818802
2019-04-08,46.008381
2019-04-09,45.950680
2019-04-10,46.082546
2019-04-11,46.173225
2019-04-12,46.321587
2019-04-15,46.593582
2019-04-16,46.601818
2019-04-17,46.832611
2019-04-18,46.873806
2019-04-22,46.890301
2019-04-23,46.741936
2019-04-24,46.840855
2019-04-25,46.544132
2019-04-26,46.964481
2019-04-29,47.022186
2019-04-30,47.566162
2019-05-01,46.980968
2019-05-02,46.964481
2019-05-03,47.318893
2019-05-06,47.244732
2019-05-07,46.774910
2019-05-08,46.766670
2019-05-09,46.667759
2019-05-10,47.236469
2019-05-13,46.791397
2019-05-14,47.013939
2019-05-15,47.384842
2019-05-16,47.755737
2019-05-17,47.599140
2019-05-20,47.483738
2019-05-21,47.384842
2019-05-22,47.599140
2019-05-23,47.582653
2019-05-24,47.409573
2019-05-28,46.634792
2019-05-29,46.296871
2019-05-30,46.494671
2019-05-31,45.835285
2019-06-03,46.412254
2019-06-04,46.832611
2019-06-05,47.368355
2019-06-06,47.862881
2019-06-07,48.324463
2019-06-10,48.340946
2019-06-11,48.497547
2019-06-12,48.571720
2019-06-13,48.678875
2019-06-14,48.703598
2019-06-17,48.563480
2019-06-18,48.299728
2019-06-19,48.497547
2019-06-20,48.926147
2019-06-21,48.767525
2019-06-24,48.892094
2019-06-25,48.867180
2019-06-26,48.169548
2019-06-27,48.260910
2019-06-28,48.227688
2019-07-01,48.518360
2019-07-02,48.941936
2019-07-03,49.548199
2019-07-05,49.332260
2019-07-08,49.398705
2019-07-09,49.108028
2019-07-10,49.423615
2019-07-11,49.548199
2019-07-12,49.689384
2019-07-15,49.805645
2019-07-16,49.822258
2019-07-17,49.764130
2019-07-18,50.096333
2019-07-19,49.780735
2019-07-22,49.490055
2019-07-23,49.847179
2019-07-24,49.514980
2019-07-25,49.581409
2019-07-26,50.137859
2019-07-29,50.229218
2019-07-30,50.378708
2019-07-31,49.357185
2019-08-01,49.182781
2019-08-02,49.191074
2019-08-05,47.912090
2019-08-06,48.343952
2019-08-07,48.908703
2019-08-08,49.539898
2019-08-09,49.265820
2019-08-12,48.933628
2019-08-13,49.490055
2019-08-14,48.709381
2019-08-15,49.440224
2019-08-16,50.004974
2019-08-19,50.503281
2019-08-20,49.955139
2019-08-21,50.088020
2019-08-22,50.353794
2019-08-23,49.514980
2019-08-26,50.129547
2019-08-27,49.988369
2019-08-28,50.470062
2019-08-29,50.494972
2019-08-30,50.428535
2019-09-03,50.719219
2019-09-04,51.175991
2019-09-05,50.860405
2019-09-06,51.026501
2019-09-09,50.910233
2019-09-10,50.594635
2019-09-11,50.777348
2019-09-12,50.984982
2019-09-13,50.694298
2019-09-16,50.204300
2019-09-17,50.478367
2019-09-18,50.561417
2019-09-19,50.553116
2019-09-20,50.392700
2019-09-23,50.593204
2019-09-24,50.802067
2019-09-25,50.835480
2019-09-26,51.119522
2019-09-27,51.061043
2019-09-30,51.311672
2019-10-01,51.177998
2019-10-02,50.150429
2019-10-03,50.501316
2019-10-04,51.294975
2019-10-07,50.877258
2019-10-08,50.392700
2019-10-09,50.777004
2019-10-10,50.877258
2019-10-11,50.827145
2019-10-14,50.576504
2019-10-15,50.359291
2019-10-16,50.409424
2019-10-17,50.643337
2019-10-18,50.743587
2019-10-21,50.910671
2019-10-22,50.927383
2019-10-23,51.161304
2019-10-24,51.336735
2019-10-25,51.035988
2019-10-28,50.935738
2019-10-29,50.935738
2019-10-30,51.169640
2019-10-31,51.094456
2019-11-01,51.086109
2019-11-04,50.593204
2019-11-05,50.760288
2019-11-06,50.969151
2019-11-07,50.793713
2019-11-08,50.760288
2019-11-11,50.685101
2019-11-12,50.852196
2019-11-13,51.236500
2019-11-14,51.219776
2019-11-15,51.236500
2019-11-18,51.503819
2019-11-19,51.436989
2019-11-20,51.553944
2019-11-21,51.294975
2019-11-22,51.211426
2019-11-25,51.269905
2019-11-26,51.687614
2019-11-27,51.812923
2019-11-29,51.796223
2019-12-02,51.913177
2019-12-03,51.829639
2019-12-04,52.172161
2019-12-05,52.155449
2019-12-06,52.355946
2019-12-09,52.397720
2019-12-10,52.230637
2019-12-11,52.305836
2019-12-12,52.264061
2019-12-13,52.447842
2019-12-16,52.631638
2019-12-17,52.548100
2019-12-18,52.464565
2019-12-19,52.748604
2019-12-20,53.146992
2019-12-23,52.919594
2019-12-24,52.986958
2019-12-26,53.037498
2019-12-27,53.273335
2019-12-30,52.995384
2019-12-31,53.045914
2020-01-02,52.624786
2020-01-03,52.540569
2020-01-06,52.650059
2020-01-07,52.245773
2020-01-08,52.439484
2020-01-09,52.810081
2020-01-10,52.776398
2020-01-13,53.121731
2020-01-14,53.138569
2020-01-15,53.517597
2020-01-16,53.660782
2020-01-17,53.753426
2020-01-21,53.938725
2020-01-22,53.980839
2020-01-23,53.930305
2020-01-24,53.559708
2020-01-27,53.391247
2020-01-28,53.458633
2020-01-29,53.189106
2020-01-30,53.820812
2020-01-31,53.214382
2020-02-03,53.214382
2020-02-04,53.534447
2020-02-05,53.963989
2020-02-06,54.056637
2020-02-07,54.124027
2020-02-10,54.351440
2020-02-11,54.149292
2020-02-12,54.124027
2020-02-13,54.444084
2020-02-14,54.570438
2020-02-18,54.376717
2020-02-19,54.317741
2020-02-20,54.359856
2020-02-21,54.452507
2020-02-24,53.197536
2020-02-25,52.237343
2020-02-26,51.942558
2020-02-27,49.828461
2020-02-28,48.843021
2020-03-02,51.454037
2020-03-03,50.754959
2020-03-04,53.248066
2020-03-05,52.245773
2020-03-06,51.833065
2020-03-09,49.575790
2020-03-10,50.999210
2020-03-11,48.497692
2020-03-12,43.941025
2020-03-13,47.680679
2020-03-16,44.446388
2020-03-17,48.194473
2020-03-18,46.956341
2020-03-19,45.389721
2020-03-20,42.450218
2020-03-23,41.193981
2020-03-24,43.294765
2020-03-25,43.176170
2020-03-26,45.539551
2020-03-27,45.327782
2020-03-30,47.098194
2020-03-31,46.140980
2020-04-01,45.361660
2020-04-02,46.522175
2020-04-03,46.886417
2020-04-06,48.631420
2020-04-07,48.072357
2020-04-08,48.783905
2020-04-09,49.241333
2020-04-13,48.877087
2020-04-14,50.952457
2020-04-15,50.147717
2020-04-16,50.478081
2020-04-17,51.248943
2020-04-20,50.240913
2020-04-21,49.173565
2020-04-22,49.647938
2020-04-23,49.207447
2020-04-24,49.732651
2020-04-27,49.876648
2020-04-28,50.156200
2020-04-29,49.944424
2020-04-30,49.351452
2020-05-01,48.809311
2020-05-04,48.783905
2020-05-05,48.826260
2020-05-06,48.292595
2020-05-07,48.157047
2020-05-08,49.232868
2020-05-11,49.165096
2020-05-12,48.750027
2020-05-13,48.309532
2020-05-14,48.190933
2020-05-15,48.614475
2020-05-18,49.385342
2020-05-19,48.478947
2020-05-20,49.054974
2020-05-21,48.512840
2020-05-22,48.682262
2020-05-26,48.944851
2020-05-27,49.681831
2020-05-28,50.122318
2020-05-29,50.173134
2020-06-01,50.520443
2020-06-02,50.655972
2020-06-03,50.723747
2020-06-04,50.478081
2020-06-05,51.181179
2020-06-08,51.731781
2020-06-09,51.308228
2020-06-10,51.164238
2020-06-11,49.224392
2020-06-12,49.232868
2020-06-15,49.800415
2020-06-16,50.579731
2020-06-17,50.503502
2020-06-18,50.766102
2020-06-19,50.503502
2020-06-22,50.359222
2020-06-23,50.282394
2020-06-24,49.437237
2020-06-25,49.787251
2020-06-26,48.771358
2020-06-29,49.693348
2020-06-30,50.060444
2020-07-01,50.103119
2020-07-02,50.359222
2020-07-06,50.606804
2020-07-07,51.067783
2020-07-08,50.939739
2020-07-09,50.538494
2020-07-10,51.469025
2020-07-13,51.392193
2020-07-14,52.143436
2020-07-15,52.186134
2020-07-16,52.297100
2020-07-17,52.578819
2020-07-20,52.049530
2020-07-21,52.501999
2020-07-22,52.920307
2020-07-23,53.108112
2020-07-24,53.039806
2020-07-27,53.304459
2020-07-28,53.500805
2020-07-29,53.577644
2020-07-30,53.577644
2020-07-31,53.526424
2020-08-03,53.381287
2020-08-04,54.047180
2020-08-05,53.936195
2020-08-06,53.927650
2020-08-07,54.217911
2020-08-10,54.499619
2020-08-11,54.124004
2020-08-12,54.824036
2020-08-13,54.781338
2020-08-14,54.772816
2020-08-17,55.080139
2020-08-18,55.302094
2020-08-19,54.866718
2020-08-20,54.755730
2020-08-21,54.892330
2020-08-24,55.361855
2020-08-25,55.242332
2020-08-26,55.310631
2020-08-27,55.652122
2020-08-28,56.147251
2020-08-31,55.985046
2020-09-01,56.044792
2020-09-02,57.060703
2020-09-03,56.078945
2020-09-04,55.950897
2020-09-08,54.772816
2020-09-09,55.566727
2020-09-10,54.883793
2020-09-11,55.191124
2020-09-14,55.549664
2020-09-15,55.472839
2020-09-16,55.225266
2020-09-17,54.875252
2020-09-18,54.371571
2020-09-21,53.956795
2020-09-22,54.274532
2020-09-23,53.458702
2020-09-24,53.853725
2020-09-25,54.137131
2020-09-28,54.746857
2020-09-29,54.386177
2020-09-30,55.047432
2020-10-01,55.356583
2020-10-02,55.047432
2020-10-05,55.416698
2020-10-06,55.056007
2020-10-07,55.648563
2020-10-08,56.017841
2020-10-09,56.455818
2020-10-12,57.108479
2020-10-13,57.065548
2020-10-14,56.773567
2020-10-15,56.807903
2020-10-16,56.825092
2020-10-19,56.086548
2020-10-20,56.026436
2020-10-21,56.077957
2020-10-22,56.052185
2020-10-23,56.155243
2020-10-26,55.433884
2020-10-27,55.287884
2020-10-28,53.673389
2020-10-29,53.656212
2020-10-30,53.467281
2020-11-02,54.317474
2020-11-03,55.210606
2020-11-04,55.236351
2020-11-05,55.639988
2020-11-06,55.897606
2020-11-09,55.768803
2020-11-10,56.868034
2020-11-11,57.357529
2020-11-12,57.202957
2020-11-13,57.993011
2020-11-16,58.525467
2020-11-17,58.113258
2020-11-18,57.314587
2020-11-19,57.469170
2020-11-20,57.108479
2020-11-23,57.125668
2020-11-24,57.512127
2020-11-25,57.477764
2020-11-27,57.469170
2020-11-30,57.460583
2020-12-01,57.967274
2020-12-02,57.486351
2020-12-03,57.632347
2020-12-04,58.078911
2020-12-07,57.855625
2020-12-08,58.173367
2020-12-09,57.941502
2020-12-10,57.683857
2020-12-11,57.812679
2020-12-14,57.589405
2020-12-15,57.726788
2020-12-16,57.838436
2020-12-17,58.207714
2020-12-18,58.336536
2020-12-21,57.707851
2020-12-22,57.300842
2020-12-23,57.491360
2020-12-24,57.777122
2020-12-28,58.236076
2020-12-29,58.062881
2020-12-30,58.002277
2020-12-31,58.409283
2021-01-04,57.777122
2021-01-05,57.777122
2021-01-06,57.820419
2021-01-07,57.647228
2021-01-08,57.932999
2021-01-11,57.439404
2021-01-12,57.248886
2021-01-13,57.335480
2021-01-14,57.032402
2021-01-15,56.833210
2021-01-19,56.582085
2021-01-20,56.686008
2021-01-21,56.495499
2021-01-22,56.348286
2021-01-25,56.911152
2021-01-26,57.422073
2021-01-27,56.452202
2021-01-28,56.668697
2021-01-29,55.499626
2021-02-01,55.551601
2021-02-02,55.923962
2021-02-03,56.010559
2021-02-04,56.417564
2021-02-05,56.945789
2021-02-08,57.162289
2021-02-09,57.110332
2021-02-10,57.049709
2021-02-11,56.798592
2021-02-12,56.885178
2021-02-16,56.781265
2021-02-17,56.989094
2021-02-18,56.954449
2021-02-19,56.235714
2021-02-22,56.287659
2021-02-23,56.365593
